frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
508,334,274.5087522090642,618.6112909438606,465584.937989156,3.5443394361648206,0.36296523223217536,10002.035314847075,1543041.5,0.0006891607739515635,508,334
509,0,113.42124092150158,573.5811389570962,474759.3741115064,3.3870097988137626,0.32769850836882447,11249.754447871905,1405962.0,0.00013010804144745713,509,0
509,334,275.71861719733516,617.397070126012,509100.7297944838,3.6628084748767042,0.3910749559712272,10164.251825708825,1647388.0,0.00011103914916004234,509,334
510,0,112.99736695731147,573.1794807631155,483202.1706995162,3.3796140560681756,0.303964076430581,10868.558936493451,1368651.5,0.0019929140925970417,510,0
510,334,276.84342064210534,615.9519601887274,489284.5752419575,3.576124892675456,0.3733473546175354,10070.866537484759,1568748.0,0.0017387163138190458,510,334
511,0,112.94037060359905,573.177064482342,477263.9778668694,3.361321033083938,0.30848195630697,10615.947796658502,1330421.5,0.003218347909845409,511,0
511,334,280.70995067183986,612.8047590194947,472092.1058633691,3.6220118477306094,0.3879454392154737,9890.071024237408,1541747.0,0.0027772539285787134,511,334
512,0,113.26849058060971,572.9652622373447,482642.84131806577,3.354855954300322,0.35345082362167207,11378.437135213357,1424554.0,0.0,512,0
512,334,284.0659809921501,607.9464015180392,465440.79462545976,3.610406304868853,0.4199266797539736,9944.933244162856,1563544.0,0.0,512,334
513,0,112.51075093963767,572.4008646390049,468873.2529873554,3.370073106825839,0.3318939457208456,11136.92683398432,1393322.0,0.0,513,0
513,334,289.2934778657942,601.8293428796225,471808.5670366226,3.523415335539576,0.3822276235431873,10273.59917243515,1555429.5,0.0,513,334
514,0,112.51066479884044,572.3202611324347,478061.8642412514,3.356930095782811,0.33396390083784844,10968.403152709181,1320006.0,0.002933947276082223,514,0
514,334,290.10219892452716,601.2999875549274,471552.1615571231,3.559707912680562,0.3838590433429532,9987.489049621368,1511900.5,0.0025616063841829135,514,334
515,0,112.23769543578182,572.1739311241159,463178.3564855771,3.3569782843364644,0.3354653135239087,11339.583115466106,1332071.0,0.00029138462475972155,515,0
515,334,295.516950114882,594.3075318829495,533919.9096136002,3.641148772695841,0.3984114128876552,10728.99017847947,1670888.0,0.0002322950602419699,515,334
516,0,112.15236547080474,570.9825807432503,453971.1027506284,3.34404812613904,0.302894580003359,10696.77433436919,1365928.0,0.0023137057366993874,516,0
516,334,298.46408215695175,589.9990320194379,517467.15519944386,3.5710094488177373,0.41270967588362095,11295.793697093863,1678496.5,0.001882847843616486,516,334
517,0,111.47551020461485,570.7677584645833,438668.8168815294,3.3106334918935167,0.305086015233516,10966.720422038235,1333078.0,0.0013738008662357358,517,0
517,334,300.8215883739168,588.171920007081,467882.68556880776,3.4085884875772665,0.3198862792469512,11151.035050980054,1570632.5,0.001165987131866492,517,334
518,0,111.3614704895138,570.9542609513348,460193.31654769013,3.3484274142343278,0.3128637834038866,10959.140189386047,1339947.0,0.001528171144970443,518,0
518,334,301.8765756712406,586.1269891268429,475318.74143717333,3.492069630588435,0.36910781494606437,10777.997376338344,1522182.5,0.0013451899231765798,518,334
519,0,110.47767906997126,570.0684695271889,478021.9820050868,3.4279135391052185,0.3393283733692129,10348.301957177611,1415426.5,0.002282865405287806,519,0
519,334,303.835752340323,583.3276536566808,438020.14250675315,3.4890850537937177,0.3800139889281491,10174.380915880509,1461580.5,0.0022107784157940516,519,334
520,0,110.85860341756586,570.0087054216224,453710.60588989744,3.3961955273318756,0.31823648021046835,10695.516621539211,1404613.5,0.0023430183366903493,520,0
520,334,303.62463687017305,584.4728560814038,454304.80125776073,3.492411162071647,0.34404017280536536,10271.091358779719,1577410.5,0.0020863659858025864,520,334
521,0,110.73753563768075,569.8099435951564,436586.70774497295,3.377000618929849,0.31208824593118845,10024.953105510287,1346566.5,0.0017863633431420749,521,0
521,334,308.1942887763784,578.8707738258156,536502.0736965588,3.67967643764607,0.4202330471383909,10776.824588423558,1726546.0,0.0013931838854472252,521,334
522,0,110.14883023755637,569.4541131644255,480227.5016332684,3.4513317600911315,0.35647046169687713,10602.112429434927,1405858.5,0.0005743671269633686,522,0
522,334,309.5115410362482,577.3636409596156,515487.5573644952,3.5405323432948763,0.38965367071931384,11324.983731441855,1615184.5,0.0004999262935991503,522,334
523,0,110.27984587414316,568.2293406528081,452879.3096894635,3.407407733327477,0.36356293850829946,10412.704335476656,1379802.0,0.0014735585800707126,523,0
523,334,314.0696617518086,571.3771134098837,505016.16027061775,3.6730192120560714,0.4198584727717894,10266.04652793473,1669891.5,0.0012175593200246214,523,334
524,0,109.90353345999348,568.6163496386315,467915.05680455116,3.2855455863720637,0.31628432193601713,11464.06973473433,1414239.0,0.003661266611131109,524,0
524,334,316.79282029558397,568.1428247864419,529232.7455830973,3.624591793442312,0.38834630998073144,11011.540666257973,1733064.0,0.0029875015227294865,524,334
525,0,110.00930279808959,567.5473318998876,476913.351378393,3.3778280332518738,0.30208084063111723,10705.903721188086,1390937.0,0.00199538027983224,525,0
525,334,319.4242239513231,564.7918221391711,539762.3976840727,3.583977058033633,0.3679582635478761,10782.924611268576,1717815.0,0.0016156287332232577,525,334
526,0,109.53752568790114,567.5704774186731,460020.2756725476,3.4141398566433927,0.305878642177321,9386.572535403113,1386033.0,0.001421498429591254,526,0
526,334,321.4069363439712,563.5746620963646,480670.7352504344,3.4061639430832296,0.33838127005329516,11263.887042483735,1571226.5,0.0012539410227684763,526,334
527,0,108.79610149637175,567.1549308158354,459242.8849699898,3.38188844180175,0.30116607286308306,10637.214370087308,1479493.5,0.0025135321331431586,527,0
527,334,324.04092806392975,558.9006265246153,507906.0467733026,3.615143318558798,0.40977128169101507,10469.6991831568,1713288.5,0.00217056938734368,527,334
528,0,108.46064996196966,566.2158749584551,449925.5048305935,3.352784943603991,0.2995400498695179,10271.899548587566,1433494.5,0.0028725587468027077,528,0
528,334,328.50226534815454,552.6232083887841,508948.1657288268,3.5364059307347295,0.3736319563285931,11087.12967149134,1730041.5,0.0023801899640699554,528,334
529,0,108.12150435192648,565.5683414491657,448352.55867073406,3.3286232154282747,0.30475808975328345,10993.555536679522,1394225.5,0.0,529,0
529,334,329.65860375200725,550.8705397819595,538376.7092543126,3.585116870202639,0.3853132550743538,10993.555536679522,1756549.0,0.0,529,334
530,0,107.5306730841731,564.7395889422943,444623.06439489697,3.4867252549357612,0.3378467222184644,9965.55191847985,1413990.0,0.001884216486059297,530,0
530,334,332.26440562238764,547.1317930069282,547308.1113629134,3.628606902842087,0.3883839877661374,10683.071656610398,1755204.0,0.0015178912061133338,530,334
531,0,107.28105013115295,565.0259584669145,460533.38115712063,3.386697889996323,0.2937108754661352,9970.952772008024,1482367.0,0.0012278121981301598,531,0
531,334,336.9443345918599,541.5808577500226,495899.1042703366,3.556156025848126,0.37121320230167837,10594.137320258526,1670744.0,0.001089367272517153,531,334
532,0,107.24087894963913,564.3864349321203,481382.4149512394,3.3652344394960063,0.3086069997652905,11389.540479290552,1395858.0,0.0006109706124359801,532,0
532,334,338.47979399505795,538.8498899238565,521671.9458983897,3.5928002001064634,0.3855858321934584,10924.661276054203,1711215.5,0.0004983696993952719,532,334
533,0,107.61208175746276,564.5902351956059,458834.1419636065,3.4047896546765695,0.32205513989609613,10415.58984146777,1362100.0,0.00043344084784045604,533,0
533,334,341.053409547712,534.8301405505835,555002.1444096398,3.483477094956691,0.3744098886520175,12843.283714291085,1738632.5,0.00033956378816762587,533,334
534,0,107.34780477016665,565.2091929137292,455093.29247165396,3.4054374196274555,0.32567638180328307,10225.881434785064,1379521.0,0.0009655180189791481,534,0
534,334,343.3406527413465,530.5216930077013,565665.8315632322,3.592790318019322,0.40637559993964656,11639.214641218772,1676429.5,0.0007945148271615544,534,334
535,0,107.88506914879811,564.9358602015427,439563.07749108685,3.354710139295847,0.2902824408050831,10434.731809877434,1352559.5,0.0011514244759949753,535,0
535,334,345.2416911163664,525.8959514006184,546926.6852536539,3.4967139568529313,0.40753740489840884,12554.286708758787,1672684.0,0.0009310513906774384,535,334
536,0,106.88108625376539,564.6355263301076,450271.3696911685,3.4139975943171486,0.2671031963062914,9590.706399757275,1303467.0,0.0009326183350959185,536,0
536,334,346.25505425747394,523.7219791190424,546096.4618391707,3.5405825802408923,0.399936334972361,11312.115240739351,1670424.0,0.0007277338653480696,536,334
537,0,107.59632422038099,563.987512477248,433936.524236649,3.2973140641805645,0.3127582517769125,11412.90006980023,1278487.0,0.0008445430350984717,537,0
537,334,347.59948965913503,519.5057704264763,511774.14485658146,3.595681671195485,0.4134240035903825,11412.90006980023,1536946.0,0.000702502433311651,537,334
538,0,106.87474747786325,564.2384994237328,458710.91858614975,3.3496811245794182,0.2692584980359354,10175.042194092777,1385292.0,0.0002487029086556256,538,0
538,334,350.21114951806726,512.9980883826287,505416.03029673954,3.5567766398814813,0.41452859638401973,11259.268001660039,1538301.0,0.00022396330122226258,538,334
539,0,107.01381654601582,564.1327984846831,444890.41844878806,3.3946615959716513,0.31069384442202774,9826.742633553902,1308401.5,0.001544900878990849,539,0
539,334,351.6382864873274,510.64367429777167,524195.302358641,3.5353682062604372,0.39725535947618745,11976.342584643819,1589268.0,0.0012718672463990456,539,334
540,0,106.27444595555035,564.2185630988995,456913.28884965234,3.3461003452564677,0.3110282015421328,11103.968267610599,1258940.5,0.0006739225911086153,540,0
540,334,354.4205629258284,501.27316245310544,469517.79336964275,3.5314412102444224,0.40406942866702783,10578.780579277665,1522665.5,0.0005571869201215533,540,334
541,0,106.63356250450647,564.4982803839546,460262.82884093316,3.3739421138115526,0.2642153066089683,10035.110386047869,1334016.5,0.0017676739945542092,541,0
541,334,355.7273526684557,497.94410450886573,526095.999813233,3.6078017914283715,0.4100261246740691,10177.452377339328,1574276.0,0.001497889627822515,541,334
542,0,105.97759324884179,564.770028160335,452276.6879310448,3.310109888421531,0.2966869194700221,10724.467661488388,1321823.5,0.0,542,0
542,334,356.75306937164055,493.75884724231815,496579.833649883,3.522767347206446,0.3748397800208112,10724.467661488388,1504641.5,0.0,542,334
543,0,105.95024605983133,564.0358669578767,464542.3652838922,3.2319000464369863,0.30424838944183114,11966.958371505836,1282678.5,0.0012442270835647032,543,0
543,334,358.5847594062287,487.90249753544344,487279.5861897533,3.5951489444059956,0.40027738513741434,10396.295085245696,1507301.0,0.0010588075794070056,543,334
544,0,106.43412021458894,564.0414065934265,471619.4838751168,3.33980026316667,0.30388484660954684,11506.400500665828,1285213.5,2.5183333001836676e-05,544,0
544,334,360.9503561272702,482.2749739266626,500778.5609202824,3.5787936046811253,0.4229987102955383,10362.907283208355,1513279.0,2.1387678711763248e-05,544,334
545,0,106.02389141052826,562.6143020926833,470854.53389209183,3.383292889600122,0.3216669275443854,10958.54417658845,1332979.5,1.2097932060090602e-05,545,0
545,334,362.92419488434854,478.37054975313754,484570.857397888,3.563623984842777,0.4174615804223069,10595.678475376912,1461762.5,1.103200703944627e-05,545,334
546,0,105.75677181838527,562.3718302756891,462727.5344044566,3.3221078019581896,0.3343073461274776,11181.148600851182,1295796.5,0.0033863946896124236,546,0
546,334,364.9828245692524,474.424644784262,470826.69973712444,3.527030648738124,0.38522599784010886,9747.668010998466,1434699.0,0.0030586214118154833,546,334
547,0,106.27616342027767,561.3028289525662,453791.0610338833,3.3550845956543665,0.33058218720707483,11336.903676072032,1237921.0,0.0033980920892614872,547,0
547,334,367.63504994126333,470.3675744427828,477252.1533635324,3.5782020887670316,0.34533862144647864,10155.97620981453,1478198.5,0.0028457834018179445,547,334
548,0,105.50822453693827,561.3373287589661,464311.59967417194,3.2576168430564376,0.33102931454276524,12108.34749448582,1259411.0,0.003113456746080167,548,0
548,334,371.06597172103756,462.2020005928839,469772.2269756067,3.5783726292624203,0.39623479520155397,10050.719815684308,1443333.0,0.0027167496865899117,548,334
549,0,106.07773497019244,559.5100696671334,465146.1523964829,3.3293296522194424,0.2873840251384172,11661.045603254444,1310228.0,0.0,549,0
549,334,371.66240576930454,460.2110218110415,509441.92979217856,3.5679698036990293,0.41265609288957755,10770.271286339175,1468927.5,0.0,549,334
550,0,105.11735912757148,559.773234431736,501394.88403472176,3.2937414524906155,0.3174531327252197,12466.507382961481,1313333.5,0.0011712235827785757,550,0
550,334,373.68129306440727,454.36389151386624,483861.3446186856,3.545979330861027,0.4005230652743131,10697.067625379852,1399733.0,0.001098926232496383,550,334
551,0,105.36388841579003,558.7567849795671,452588.9637917742,3.2935146799714343,0.3354675173262214,10977.987939900251,1210207.0,0.005374747558178929,551,0
551,334,375.5565739744771,450.69317130455687,499848.81258269225,3.5757272749989393,0.38014288905384785,10822.271798908758,1510039.0,0.004308082901517584,551,334
552,0,104.78069478551411,557.9420535600435,467092.9382931901,3.4032101477030405,0.31839743858600844,10235.10422554799,1264509.0,0.0,552,0
552,334,377.1978156800567,445.4544525192076,512453.05929277773,3.5338965569425236,0.39189656750794083,10700.33623580017,1505985.0,0.0,552,334
553,0,105.38566863517767,557.9048401143478,470279.9469133356,3.31067057089724,0.3301594004847807,11340.646274638615,1310031.0,0.0001273055691104575,553,0
553,334,377.7811193386631,443.70759249952556,486220.29587279266,3.4379178398502477,0.35831123607795234,11816.477586861214,1374479.0,0.00012133580808869885,553,334
554,0,105.12718676428045,557.2068636191825,460364.89991029055,3.378461946481829,0.32702787760463975,10771.988264339847,1227773.0,0.002188788866360407,554,0
554,334,379.71585086393804,439.8772280602101,461151.1764259358,3.4673240245004635,0.37359342763873377,10536.105309646275,1429277.0,0.0018802094501331537,554,334
555,0,105.1318599241778,557.4098274930192,459887.8862278464,3.2961620505189044,0.31051966193129993,11370.432202091759,1235881.0,0.0002526605634301536,555,0
555,334,382.47474766165425,432.5381729410828,531951.8416708333,3.595081369314618,0.432811888000622,10986.295979048118,1586433.5,0.00019682718404883295,555,334
556,0,105.36784939648147,556.2405311804587,483437.91514479805,3.3405062113875683,0.32537553192614704,11068.143110103445,1338256.5,0.0028222379027878224,556,0
556,334,384.8857899112661,425.7853374223953,501781.6208587457,3.5298904352192246,0.4018426474099268,11300.341916609112,1494704.0,0.002526897269698404,556,334
557,0,104.43566043850718,556.1917866908533,442728.98506852094,3.2493954221659402,0.2878986089938043,10660.013781508434,1250479.0,0.0028786250382668833,557,0
557,334,386.98332228756686,421.74291179513295,539007.5222380178,3.5338797925682313,0.3917517338002386,11421.443337330466,1556891.0,0.002312179585085722,557,334
558,0,104.41860919864065,555.213292702647,473772.6672588412,3.3312165656583588,0.3021681255957114,11371.798833393806,1255546.5,0.0001835558909595989,558,0
558,334,388.01171291157704,419.8634380671946,507103.8017705127,3.4816029244588433,0.373017887317256,11920.782225350747,1527050.0,0.00015091772759195265,558,334
559,0,103.79907211058912,554.227659457846,466832.5705945573,3.412470118901963,0.3311857992767955,10332.986536464017,1296838.0,0.0,559,0
559,334,391.03097179631806,411.831060921498,495311.2895852996,3.5472914734807226,0.40335721746044556,10585.010598328994,1514132.0,0.0,559,334
560,0,103.79283196707627,554.3813196245519,503020.6941054627,3.2492289530344993,0.3151422700289666,12451.453952745085,1391571.0,0.00019349146645905918,560,0
560,334,392.9128722014599,408.60943438764457,553097.1936980245,3.632641577242552,0.42647341143109246,11098.03504483801,1568757.5,0.0001716353661100228,560,334
561,0,104.27150403520885,553.3647469516947,463488.1541997042,3.319639682548577,0.30798862868388555,10863.003614055568,1298003.5,0.0007660013214557427,561,0
561,334,394.3403613229055,406.2869249318198,489453.3823503736,3.571964696574747,0.4193106926983096,10863.003614055568,1409191.5,0.000705559404615191,561,334
562,0,104.09143022331084,553.6274746378219,505861.42439164326,3.2293673620884378,0.26118288539459467,12603.6659975545,1359970.5,0.001284233084932235,562,0
562,334,396.6064742273125,400.22083416573946,501145.76704561943,3.586043663025079,0.4025408089445864,10288.706936779185,1547819.5,0.001128373745959779,562,334
563,0,104.64918455424451,552.1669651759125,474200.17180751637,3.3245963930183446,0.3597940463290892,10911.526444705827,1342478.0,0.0021010877891404715,563,0
563,334,400.59691987417614,392.0294685303112,500371.42696436716,3.6105500255679934,0.4150171075655241,10091.110922547494,1573715.0,0.0017923354078865608,563,334
564,0,104.65434803090871,552.5852005864094,496874.7032406864,3.302672602369068,0.32081535206072614,11882.466156794262,1431593.5,0.001443269982843904,564,0
564,334,401.6328066461068,389.3425656302499,486243.0229951336,3.550847912868354,0.3797208132631228,10631.680245552761,1545605.5,0.0013368043822299884,564,334
565,0,104.91696148508564,551.9437989520304,501015.7982210039,3.25694707766533,0.3101981524439124,12289.556632817854,1402104.0,0.0007962868830528595,565,0
565,334,404.0199691501347,383.50554956358775,484745.1176085408,3.483452350545604,0.3841065781071384,11077.910204230178,1596553.0,0.0006992983387877049,565,334
566,0,105.04343103130084,551.2321465859974,508641.8722534108,3.2803752939207302,0.26243307199554095,12014.471810123669,1424090.5,0.002296593960117098,566,0
566,334,406.02222051993357,378.38838265927495,468476.7037202966,3.523069396250584,0.36997049523694514,10435.928068647567,1579935.0,0.002070078089546032,566,334
567,0,105.19182731729107,551.8806416824958,471384.6160577835,3.317420167053667,0.2949569060131446,11578.770590939004,1441287.0,0.0028652794405575562,567,0
567,334,408.1811052485509,370.8742495605815,525333.1101444549,3.6797515444077784,0.4108374490552028,10120.70318319113,1720476.5,0.0024003581945503056,567,334
568,0,105.40898385401074,551.4917112929105,489197.43944342807,3.325133238911045,0.3201150748050411,11590.321924335343,1456943.0,0.003014004231715601,568,0
568,334,408.7166124073289,365.1541021320255,537790.93728916,3.5409031180538064,0.4313928959547015,11847.884633765017,1681833.5,0.0026110349938770067,568,334
569,0,105.18795164306172,551.8334437648924,472575.5171655002,3.2802651911746965,0.25277031019741164,11280.184089143513,1399274.5,0.00287621639008431,569,0
569,334,409.08757611491166,363.0794589088753,546125.9857792653,3.59678464488716,0.36998070174929115,10821.640020479143,1750425.5,0.002299069485190756,569,334
570,0,105.84618797342844,551.0881428256934,471714.43386301916,3.3621186291337,0.3264612761584034,10982.873896694276,1419732.0,0.0011074732004095482,570,0
570,334,410.70741441392,356.91747968299626,524798.3243637081,3.5220913262971782,0.415245755549088,11715.065489807228,1715866.0,0.0009163344092811584,570,334
571,0,106.32931234077745,549.9481368015342,470776.48178131704,3.315334525848157,0.27880109755537985,11352.836200093992,1483340.5,0.0018865227381015747,571,0
571,334,411.318669617857,354.9683307753238,501172.7851557622,3.5395618875595445,0.4305090722087444,10620.395154926638,1672105.0,0.0016735079997366707,571,334
572,0,106.50217619471437,549.6284171078358,469390.72153348284,3.416113010017963,0.35372254481773685,10387.623159800449,1433587.5,0.0008505652062998512,572,0
572,334,411.54073471139253,349.2856236162012,494339.56644407497,3.461771932922825,0.4063533616455802,11500.582784064783,1617400.5,0.0007538943969541494,572,334
573,0,106.86066862645976,549.2895709050492,460189.16332538624,3.34658630965729,0.2964189625466895,11138.805513577063,1381837.5,0.00030355032114792946,573,0
573,334,411.72726477429643,343.3481353555887,516159.35962501314,3.6136297482166544,0.4142713024465807,11138.805513577063,1727680.5,0.00024278304280423801,573,334
574,0,106.83097165117798,548.8288822737206,461776.70014792355,3.44085011897996,0.33527192902261005,10867.501120354003,1468346.5,0.005301065246531852,574,0
574,334,412.031909727487,338.4840118767958,497878.90725960804,3.530926731214635,0.42395196128298385,10775.40365323236,1713360.5,0.004543120038877235,574,334
575,0,107.96865100138467,548.6279271150438,451946.84816893627,3.388828062292359,0.327769877140798,10605.250949812584,1469612.5,0.003706704207531672,575,0
575,334,412.83864122236946,329.4946821336711,499262.5831757924,3.482292586181325,0.4373844396266138,12327.471189525739,1608753.5,0.003386164388603242,575,334
576,0,107.59591978771903,548.6820471745411,454897.10411694477,3.307601832908168,0.2980255850858292,11328.855083372187,1433941.5,0.0006749653186640584,576,0
576,334,413.10950725623434,327.72883773242796,523480.24989089795,3.4470235035163173,0.4215637363225974,12548.88563081227,1631514.5,0.0005932179083554435,576,334
577,0,108.43453893550661,548.8423688134558,471833.997454642,3.348462333668993,0.2989576804044912,11040.915540438624,1458523.5,0.00404881728291475,577,0
577,334,412.78527961686933,322.67183133850585,470890.32945973275,3.4801469574848967,0.41182552982813003,11418.382738402337,1593235.0,0.003706507863316494,577,334
578,0,109.20658949808676,548.0345170401628,477448.9133070365,3.465107890137959,0.34335104180965537,10542.160781910161,1539930.5,0.0019239789661983648,578,0
578,334,412.0568555734841,313.43549968987793,509352.82093650143,3.6098288321651575,0.4295304514013606,10912.061160222798,1713096.5,0.0017294958820755308,578,334
579,0,109.4239710325058,547.8783493967574,462293.231868453,3.4170089839539544,0.32457733311389053,10243.944353255007,1534300.5,0.002699404504917794,579,0
579,334,411.7415372582555,310.64002553364605,454868.7217408645,3.485181143542726,0.35907915764398035,10525.887775821659,1587556.0,0.0026088354571882004,579,334
580,0,110.82774512428205,547.5578912216614,468182.94153915223,3.4288883828138332,0.2995948319660153,10919.437026609743,1519901.0,0.0029947869740147774,580,0
580,334,410.86770102460093,303.2271949884994,512053.9540177436,3.598635752491389,0.4149719964025975,10726.172654457358,1745107.0,0.002608293680261472,580,334
581,0,110.94897072044888,546.7979040728851,463042.5386981818,3.4492561348942012,0.3138519372448108,10203.753148215392,1462393.0,0.0038323298211371225,581,0
581,334,410.6637191697014,298.41285566742556,486945.77523983456,3.6007048850722274,0.4317177311205445,10203.753148215392,1766487.0,0.0031723319915225308,581,334
582,0,112.22339188308068,546.5424373410308,482566.2899638335,3.3742128073529956,0.3103202003208079,11021.399810160403,1595669.0,0.004044791018967605,582,0
582,334,410.578538002006,293.5152088449877,505274.1740554571,3.5693052302937938,0.43128336621686664,10356.315338857621,1743484.5,0.0037017796296443003,582,334
583,0,111.43723892206569,546.4747369613888,473113.13446958887,3.4378839090225566,0.3440430307938916,10735.887651850639,1564131.0,0.002368053415837147,583,0
583,334,409.4097565529767,287.4371767143981,486693.5735505623,3.516257222774226,0.42571184848048366,10827.64737537073,1666477.0,0.002222609950626967,583,334
584,0,112.26799389164267,546.890564702909,472357.58358322986,3.4412314507305406,0.3142773156112894,10509.346317306665,1519239.0,0.0019224644179317713,584,0
584,334,409.08541284551416,281.50465834545645,455936.7299624382,3.509051008351664,0.38142807377906046,9758.67872321333,1748501.5,0.0016704009599715296,584,334
585,0,112.04302226531463,546.4268698050895,461133.94081400556,3.383392814731318,0.3354169265766252,11198.967134054421,1528814.5,0.002008405685820251,585,0
585,334,408.9264058208351,272.28793066897117,511294.02049846784,3.5539801482514344,0.3884735910570124,11293.076101567483,1884729.0,0.0016290943303274214,585,334
586,0,112.21207689027963,547.1740268448599,474674.3669990609,3.3801123111028115,0.323542741075715,11148.800817255013,1571846.0,0.0025855388665101736,586,0
586,334,408.33549366113914,269.5871116163958,469761.33613044006,3.4006411775344247,0.34913167878432805,11243.282180113107,1779800.5,0.0022834133451360783,586,334
587,0,112.4417124381317,546.7802805596297,468075.8753589659,3.407047977611362,0.3450490227871224,10654.097238230788,1551542.5,0.00501658047448848,587,0
587,334,407.40158915707775,263.72279991106944,432855.71919952525,3.476118688873772,0.34188163650894443,9685.542943846172,1665356.5,0.004673766766842067,587,334
588,0,112.2139288061872,547.8615797572709,454404.48840745515,3.3705673460091683,0.2971849991996844,10668.469883024216,1483022.0,0.0021177410930684763,588,0
588,334,407.28892492906726,258.0091321224343,418963.4698130018,3.4589272637830306,0.39161248665773923,9945.183789259861,1647610.0,0.00190619314260682,588,334
589,0,112.74735493393794,546.6552483935493,478327.0349894297,3.442511242164656,0.3492921433802506,11095.214729136256,1604096.5,0.003282500551640732,589,0
589,334,406.3614891896572,252.5757011494161,461155.869337195,3.6343522567496014,0.42694695895066764,9334.069534035263,1727064.5,0.003048691230242292,589,334
590,0,112.4105788197741,546.3684426309909,491647.12091750035,3.4053873552851117,0.3440309871769105,11056.264598072186,1647816.5,0.002011147830686394,590,0
590,334,405.4807469776537,247.42090408553642,455535.9341254097,3.6371433709117964,0.4305631330343281,9272.996114512156,1676099.0,0.0019772155548391634,590,334
591,0,112.73432050996863,546.156562248397,465347.6463209507,3.3530443542723662,0.360800912813628,11419.574142845417,1516201.5,0.0032524879088761133,591,0
591,334,405.02069587735787,243.23498193017826,428501.67662567605,3.499115024490007,0.33692231187862504,9278.403991061901,1618231.0,0.0030473489153867864,591,334
592,0,112.3922852938573,545.4613543167724,469094.60472854704,3.361244284871306,0.32825395660486717,11283.749948853509,1547974.0,0.0040273262927643366,592,0
592,334,404.02966627225925,234.54524907989804,465181.69143983175,3.6894830017268405,0.3928107646022807,9008.800362391108,1751663.0,0.0035589811560981463,592,334
593,0,113.3832441182144,544.194409635225,484226.35866448964,3.3747457146375153,0.3425887638788587,11447.22817319181,1602266.0,0.002681712480337252,593,0
593,334,403.3776558821022,231.19665914485387,407022.1205340155,3.434367866003253,0.33490514109677477,9209.424169409953,1601199.5,0.002683498250387804,593,334
594,0,112.58352792493733,544.2449995948881,474160.9030737857,3.3160067665374275,0.2867496195824353,11661.866816795176,1600241.0,0.0029238564844271055,594,0
594,334,400.5483369778801,221.35027669056495,434316.1914497355,3.514731290662986,0.35161374342453533,9364.832443790066,1674832.5,0.0027936465807348525,594,334
595,0,114.15489155423916,544.076048941414,487754.7883682878,3.332469183796255,0.3382582559162348,12191.612003280661,1572692.0,0.002397461106346234,595,0
595,334,399.33413890600536,217.4009494684619,476105.02578737517,3.515708300732896,0.327480548100539,9843.597839685868,1756781.0,0.0021461780102807965,595,334
596,0,113.90082766595513,543.5761622513846,506845.49814042845,3.3618130550011367,0.3171208447061749,11645.246674998903,1625078.0,0.0033738880487956978,596,0
596,334,399.0355251435439,215.0543080258218,508416.68221562676,3.640922552494996,0.42174124286348974,9981.640007141918,1828606.0,0.002998446384195881,596,334
597,0,114.54567633426623,543.4483483916914,482104.65045649,3.3533987264964367,0.29671189072483706,11393.363189747428,1602591.0,0.0024075548570505556,597,0
597,334,397.746127735817,209.91695422419568,525105.4083016658,3.5395280713153054,0.37868977342962795,10658.307500086305,1849344.0,0.0020863279275985997,597,334
598,0,113.73580850467272,543.5108119842911,485641.89252888673,3.351377972915495,0.3464942471922146,11558.635449488263,1565487.0,0.0002106607122646507,598,0
598,334,396.9309963604757,205.56836952413894,484029.05967546976,3.5246526922888153,0.3747289475977652,10214.60807164079,1769662.5,0.00018635382365383635,598,334
599,0,114.97873899576076,543.0767805875649,486738.70402944915,3.3280671459324633,0.33246811418599304,11827.96556183492,1547503.5,0.003241019227457717,599,0
599,334,395.8379554993943,199.15426345852964,540591.7896556824,3.5548087162485307,0.41109212147268565,11290.330763569697,1874937.5,0.002674852921887106,599,334
600,0,114.57816882721728,542.6867670299332,466441.5060045936,3.3746174080062596,0.3618389750530823,10568.647984490983,1564636.5,0.0038503954551466105,600,0
600,334,394.77500153663783,195.07016797262662,519373.55809498543,3.583573253614594,0.4245530288721102,10835.08448830168,1841485.0,0.0032715280026189794,600,334
601,0,114.5027713588158,542.7464298884338,479900.34779125784,3.36426398861198,0.32306352478476075,11275.446450906113,1608235.5,0.002553113245474964,601,0
601,334,392.84215024155515,189.3387068251889,523267.4495255121,3.529046434747543,0.4042947422508004,11448.91485784313,1752067.5,0.002343469788418908,601,334
602,0,114.40762534175803,541.5459589726524,472165.36561858293,3.4143290300728966,0.3665869251867331,11130.233296349652,1511616.0,0.0025596019636271116,602,0
602,334,391.49435329636617,187.11051470963622,536946.801601243,3.6269124509871347,0.38096152828806484,10608.503610583262,1906913.5,0.0020290251543343915,602,334
603,0,114.10108802243658,541.3556670197593,484559.1065875344,3.3638702796639013,0.35185339103587954,11342.085719864264,1539169.5,0.0034273415587310037,603,0
603,334,389.3720246544326,183.5544495913114,471506.7063543573,3.4139450787002747,0.34369570118018106,11162.052613199752,1754936.0,0.003005878614204929,603,334
604,0,113.64646805886827,541.7712782893718,487037.59265856806,3.398651466828567,0.33021766164020616,11073.128261923082,1605800.0,0.003742163837255337,604,0
