frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
10,27,346.2921803584773,29.628136046759668,1806.6332069913312,3.1585058081943354,0.3174122581518167,67.00096661689705,2186.0,,10,27
10,28,358.2121900029189,398.83651963834967,1540.4240092724099,3.2320001922522295,0.2566634084216734,46.66138746533902,2659.0,,10,28
10,31,62.230446876853506,11.218146301910714,1097.1408283516892,3.052074396917354,0.2678687111886058,44.268495800449834,1315.0,,10,31
10,32,67.4049268564216,288.02732485002906,1126.4537512465818,2.227382337290505,0.08562522556101018,60.420514538451805,221.0,,10,32
10,36,123.39632993416264,729.435723678618,3630.614878553109,2.3201851620134444,0.0471541284787377,152.54684363668525,3469.0,,10,36
10,37,126.37784136922744,433.4934808225476,1213.1960740988145,2.3425781916141943,0.07405342681041262,55.63473120867344,956.0,,10,37
10,42,161.95571761036396,548.7372468588543,2143.432708824483,2.13773559644867,0.0665717769300049,121.43925199312591,1834.0,,10,42
10,51,235.47465272967406,891.818175508982,1887.393300681341,2.193709491072208,0.07976062453665474,98.70678117667869,1147.0,,10,51
11,4,453.8763571560199,854.8992666969668,1931.2301354301833,2.656806483290639,0.21739314936049117,72.04275426839868,2886.0,,11,4
11,6,504.85290001323347,511.2671185648413,2298.708722328654,2.756035825927359,0.07750142033057097,72.64815556477178,2881.0,,11,6
11,10,612.2903080040224,449.0748906419872,1133.3112268104398,2.262902228494748,0.25567567961848053,62.35633352642911,144.0,,11,10
11,14,626.4925681782314,232.16838196038017,1614.605257427053,2.862424813951112,0.3644155413769011,75.06976075026418,933.0,,11,14
11,17,640.3505429899101,114.59825119812551,1820.4416981939062,2.5034728123910415,0.29624554335183484,78.09676723212966,340.0,,11,17
11,20,678.0851127148155,44.49869910097014,1822.2579020830256,2.639024787159553,0.3854889452662461,76.88596463938347,805.0,,11,20
11,21,763.5417372233054,408.33190454109007,2216.3741460219126,3.2062405006560226,0.3407699477727149,58.11852445181743,3875.0,,11,21
11,23,761.9220175653611,176.84522798429634,1701.783044104779,2.842541589745762,0.23295945106489074,65.9887413046677,1736.0,,11,23
11,24,404.66301271056625,1011.1935619569683,2319.292366405339,3.3890283151529403,0.5535540275035113,76.88596463938347,386.0,,11,24
11,26,610.1891774845897,855.8286403664748,2112.8505243421127,3.679650537786058,0.3928017890572803,49.037505006220954,2983.0,,11,26
11,27,346.4467091745365,30.108578951885253,1857.9765785690383,3.19258059725831,0.24046479482209296,70.83195167565249,1983.0,,11,27
11,28,357.3125723020354,400.5016095446816,1667.8805715078856,3.405504245358426,0.17860240045141587,42.378090746116875,2798.0,,11,28
11,31,61.77640493315033,11.562887956865112,1231.3862368228818,3.1660844054041832,0.26270885060245397,43.58889333886307,1338.0,,11,31
11,32,67.7176708543504,288.1344350535918,1197.4837642259881,2.3261601908658958,0.11851634326012621,63.56713611917531,298.0,,11,32
11,36,123.43964312992134,729.6358182160485,3702.0289273214953,2.3350925891357,0.03910976642144938,154.37733057514004,3195.0,,11,36
11,37,126.01043115542151,433.7060149637236,1167.2136994073333,2.422555661612331,0.10444873384003313,51.45911019171335,593.0,,11,37
11,42,162.08770914705607,548.8562146559921,2261.173841953522,2.1151585241606163,0.062055605754025786,125.31806834923132,1617.0,,11,42
11,51,235.48819951386994,892.2387153353231,1947.5759704322568,2.3205237743888523,0.12989747932198226,93.23179964145712,1549.0,,11,51
12,4,454.31321547796193,853.2141224855216,1895.9241802229149,2.639197840120121,0.21273797488493595,71.63441486988343,2844.0,,12,4
12,6,504.9155179686945,511.6614369535263,2338.863645501694,2.6077103250470164,0.04194097433231793,78.20090289962275,2573.0,,12,6
12,10,612.6979639995577,449.1238340034985,1079.8888041634928,2.1578145486377833,0.17465136310123835,63.27706646839703,342.0,,12,10
12,14,626.4475056614183,232.348910205164,1433.2852508549176,2.663793051160052,0.34585645608620497,66.85878721189121,696.0,,12,14
12,17,640.5304114073542,114.54259552336732,1832.0501602972688,2.4447628573091365,0.27377408331126873,77.00699598512469,547.0,,12,17
12,20,678.1252030105693,44.714687845071985,1810.5598358363038,2.45016266105163,0.36374806941462967,83.57348401486401,321.0,,12,20
12,23,761.5252267808735,177.41171436336742,1803.3963943493154,2.6960070760763144,0.2564897265924654,70.44050795538537,1515.0,,12,23
12,24,406.2315376770639,1013.7798645922427,2334.088017843702,3.4326177256035777,0.5704927721053077,71.0374614126344,955.0,,12,24
12,26,609.974682495632,856.2565074782301,1984.8702453530202,3.6959640658344948,0.39404451451109623,46.562369665424235,2840.0,,12,26
12,27,346.44367186093723,30.322882198815297,1855.331345129981,3.214850515228326,0.30024702108024665,62.08315955389898,2281.0,,12,27
12,28,357.042625747534,402.82885442759004,1514.4709210407857,3.171425933506035,0.20894580966185936,41.786742007432004,2666.0,,12,28
12,31,61.90075469695759,11.609680266045824,1118.0938254274306,3.2955502365238214,0.35165240563935934,38.80197472118686,1184.0,,12,31
12,32,67.91335747053108,288.5150202739809,1171.2226831225942,2.4212363207875676,0.15384866739613928,60.29229918215189,295.0,,12,32
12,36,123.55222174422937,729.8300673096087,3763.7915479551257,2.3473879049295108,0.023608958965085955,152.2231315985023,3575.0,,12,36
12,37,126.05109886122136,433.9911994028468,1287.0316538289057,2.4281894275578866,0.048507635615499825,54.322764609661604,999.0,,12,37
12,42,162.27100796276525,548.8403115428471,2291.107368921772,2.097108359278934,0.053902985503925284,130.13585368028825,1977.0,,12,42
12,51,235.48093054819591,892.3544780804112,1987.8550126392654,2.261573504159154,0.10649718961972471,101.48208773233486,1475.0,,12,51
12,52,487.5673190091957,927.0166153472117,1036.9081552415628,2.408964260484193,0.2875990346224597,50.1440904089184,-907.0,,12,52
12,53,385.03881673201215,105.85645051507808,1058.995433159777,2.541759459497226,0.3795375390180189,53.128857695163546,398.0,,12,53
13,4,454.29073131705155,851.7324176779917,1852.3618367610854,2.8722813232690143,0.24870176685991083,59.479508519851365,2485.0,0.0,13,4
13,6,505.1868018568449,511.8260955919013,2248.6895823066257,2.6720424895811172,0.04793600838266,71.6181837279843,2931.0,0.0,13,6
13,10,612.7720239573988,449.3062265974328,1074.8796896801712,2.2270854621145166,0.19134530296147084,58.26564099903808,45.0,-0.0,13,10
13,14,626.6404221836902,232.67758535571892,1627.7963454106261,2.8287566668746487,0.3405196283898662,75.86672005083082,619.0,0.0,13,14
13,17,640.5268325387035,114.84292176359446,1934.9048281763894,2.5183766255477744,0.291285966425129,80.722190134084,191.0,0.0,13,17
13,20,678.3548688528585,44.99606125756754,1896.061067510364,2.44307796879013,0.32525944367544984,86.79152773815046,262.0,0.0,13,20
13,23,761.8133665883151,177.8051687415417,1875.425319656538,2.8797361439721656,0.28214285595109245,66.15577988432447,2105.0,0.0,13,23
13,24,404.11278579525333,1010.7066115096908,2110.30868493391,3.515281565767727,0.5447203832257405,72.22511748839095,-276.0,-0.0,13,24
13,26,610.149916582253,856.5839475483276,2106.0601486110636,3.6526410641501377,0.34704621448402534,47.94776707212508,2858.0,0.0,13,26
13,27,346.5146223292604,30.497634295869936,1824.4428837823798,3.103825467859,0.279169467696662,64.9419123635112,1932.0,0.0,13,27
13,28,356.06746122421873,403.8822945365894,1576.813909536468,3.4434841013087496,0.22924099691216568,44.91309827009185,2410.0,0.0,13,28
13,31,61.87102181841771,11.825162502169201,1145.8909396477488,3.060910604511925,0.291417804926537,47.340833311718434,1456.0,0.0,13,31
13,32,67.88755053050761,288.8003459457409,1094.9085037735904,2.3297935350032186,0.08775543121267997,58.872574759444724,276.0,0.0,13,32
13,36,123.34384932921432,730.026719633168,3730.21489145925,2.336380171802455,0.04371076492794684,154.7681089036949,3196.0,0.0,13,36
13,37,126.32275070988428,434.0974510056577,1188.3763028762141,2.5012764871906565,0.04044021486907707,48.55470083253173,549.0,0.0,13,37
13,42,162.13865809074392,549.2100835917305,2166.146590891322,2.1576945657739968,0.06299034841204115,117.1382157584828,1607.0,0.0,13,42
13,51,235.45458232820883,892.6540580238952,1797.1308645640806,2.1866624657087677,0.14772244048867697,97.10940166506346,992.0,0.0,13,51
13,53,384.784004773223,106.40958212175083,1124.6482580335162,2.5453257584061473,0.12362318929274074,57.65870723863143,192.0,0.0,13,53
14,4,454.5972321948446,849.9505157911738,1764.2375462504351,2.838217654101742,0.25562340660581656,62.83585781165934,2523.0,,14,4
14,6,505.4718850644044,512.0716009528052,2129.168874310457,2.609084365420115,0.0345322487704027,75.52386756209054,2427.0,,14,6
14,10,612.8025449632489,449.92037589336763,1137.0873500148352,2.361239430295845,0.29406041188981724,64.04423969265278,324.0,,14,10
14,14,627.0219987422139,232.74249304239763,1609.5646654832738,2.733879861862825,0.32320603625617333,72.50291285960692,1257.0,,14,14
14,17,640.5229388647891,115.27734307188874,1818.0105399546437,2.5613768522409477,0.3280697394343446,76.732249443084,393.0,,14,17
14,20,678.3922205490352,45.15607990014875,1886.8883071712703,2.4914840548133252,0.3423710828305583,87.60768637202503,92.0,,14,20
14,23,761.9602129144602,177.8122296230661,1844.5949413364995,2.822746964538387,0.21077294169492772,67.0651943951364,1423.0,,14,23
14,24,400.9802303728593,1005.1603764430397,1962.4121747333609,3.0621638249186462,0.39955900480392376,73.71129474060038,1047.0,,14,24
14,26,610.6170811204179,856.7581532125496,1997.4552492821708,3.586077467532707,0.3733832257795402,51.960420882718296,2707.0,,14,26
14,27,346.7694028861697,31.3832517478115,1734.6321901660956,3.001218839830895,0.28275735866341395,66.46100345463968,1913.0,,14,27
14,28,356.1025786026498,404.55867091091363,1679.650814580894,3.389095930041164,0.21168948463808535,39.87660207278381,2918.0,,14,28
14,31,61.27504185022454,12.482890516756656,1210.194453814939,3.4369726255466255,0.4268130258876798,38.06402925129363,1301.0,,14,31
14,32,67.65504418923571,288.9968039477912,1227.715991089344,2.286234913288693,0.03940845205034497,60.41909404967244,-191.0,,14,32
14,36,123.63112121582233,730.5244595883829,3620.3121154563723,2.2997576351086044,0.03545368297213467,154.06868982666472,3255.0,,14,36
14,37,126.56609555823078,434.6578744337779,1088.7520747750973,2.302462128569353,0.0768986223915583,55.585566525698646,446.0,,14,37
14,42,162.40398171856774,549.8435137651071,2189.5879683601293,2.124959420466976,0.06740727390488417,122.65076092083505,1743.0,,14,42
14,51,235.27778152714671,893.1366847563577,1969.0582750788249,2.302592692665256,0.1303527579995076,100.89988706295297,989.0,,14,51
14,53,385.5910678112829,106.87371789414865,1073.6473012626793,2.403102477926138,0.32664766617784713,61.02328499016916,597.0,,14,53
15,4,454.44245062201986,847.8293220555087,1824.6137085609043,2.861445238416947,0.22554172879749265,59.823400280685384,2570.0,,15,4
15,6,505.5347129882231,512.5110357214523,2206.287002351677,2.5365014250720668,0.056756558431591386,77.17218636208415,2644.0,,15,6
15,10,612.5547943651453,449.5532404666735,1114.5099472291688,2.115555961515002,0.14230643461665365,64.60927230314022,-85.0,,15,10
15,14,626.9058485574819,232.61772763963805,1628.3929556402563,2.7559300833912275,0.3306618631729304,72.98454834243617,584.0,,15,14
15,17,640.2622890960328,115.58402659354334,1832.3907505973934,2.5413331428596804,0.32156488237391656,79.56512237331157,66.0,,15,17
15,20,678.6266249113048,45.47859816056958,1867.6865567629977,2.5048319735837077,0.3280090002248043,83.75276039295954,204.0,,15,20
15,23,761.9028160486047,177.85148923817127,1932.295829066138,2.846648129424397,0.24140273670041856,67.00220831436764,1917.0,,15,23
15,24,404.6994685253848,1011.7866575818246,2182.357642239403,3.355776964443215,0.5432770727748338,75.37748435366359,366.0,,15,24
15,26,610.8227663883308,856.2483153440993,1782.7373283644245,3.4700057056603577,0.34359893217175225,49.05518823016202,2438.0,,15,26
15,27,346.3665640601675,31.193683446473955,1840.7660266366893,3.3032714405487105,0.32528732868446375,56.832230266651116,1820.0,,15,27
15,28,355.90501458614193,404.02355013290685,1453.110392817848,3.3561726127888725,0.0857706888985588,37.09050817402494,2430.0,,15,28
15,31,61.30223096854653,12.276844042058135,1156.3863274256485,3.24694930240288,0.34907332633710675,43.67108220490033,1368.0,,15,31
15,32,67.84063496308323,289.0400975243379,1180.3156875379227,2.231189319175547,0.0386354802457337,62.2163362919128,364.0,,15,32
15,36,123.64336402335795,730.6477241008906,3743.7483895652913,2.36474992039368,0.03274489876260077,152.54967071574774,3535.0,,15,36
15,37,126.29352862038665,434.45542810799935,1116.9028832403962,2.3792758144398394,0.06136143526735956,47.85872022454831,704.0,,15,37
15,42,162.32402140389476,549.7651397498787,2231.412830469565,2.140444192330782,0.06955142579512974,123.83443858101874,1715.0,,15,42
15,51,235.2750136647914,892.9884155399279,2111.766029908194,2.3167086157301484,0.2147316920332318,107.6821205052337,1274.0,,15,51
15,52,488.1819745062461,928.1367622468963,1000.2472526930596,2.476323289373345,0.29624129659964665,53.242826249809994,-936.0,,15,52
15,53,385.67214885174036,106.28234957844451,1108.5276072011002,2.3589171278766794,0.24878922131190892,60.42163428349224,280.0,,15,53
16,4,453.8579230228754,845.7910458707213,1735.796706698961,2.8035691537752374,0.19623866447239116,52.98747841502092,2482.0,,16,4
16,6,505.7481330630533,512.9680392506667,2241.918483283816,2.570970364905745,0.052372223607851105,77.95858893244457,2736.0,,16,6
16,10,612.7198854246208,449.6743639615191,1072.5396492971477,2.142959895862592,0.24028567108483118,68.21376531588899,-129.0,,16,10
16,14,626.8392783720325,232.55882020852667,1863.697516666253,2.8089492837058083,0.261144502147501,75.52238302830568,1205.0,,16,14
16,17,640.6143231012836,115.46270298137509,1744.3234273634473,2.5677278393519902,0.3236361764285407,76.1314345043404,425.0,,16,17
16,20,678.7644249078949,45.76904121833272,1864.9156196183224,2.5920039835145303,0.36513679591718035,82.22194926468764,462.0,,16,20
16,23,761.937340668112,178.56850243347657,1897.1953478481628,2.860255126740997,0.30264095942243774,70.04091974399317,1477.0,,16,23
16,24,403.68757875215675,1010.1356381044437,2183.4495415844826,3.511368267922166,0.5703336463393418,73.08617712416678,503.0,,16,24
16,26,609.989303510293,858.5394637479938,2019.0056430551074,3.751962784470052,0.3597845347662826,43.242654798465345,2415.0,,16,26
16,27,346.32152966158014,31.088741491521432,1895.3681934200586,3.1604988867847443,0.250886605932338,63.95040498364594,1890.0,,16,27
16,28,356.43087430467153,403.78809359399935,1610.941154111843,3.3312974248903813,0.18486297853662834,48.724118082777856,2349.0,,16,28
16,31,61.469492779315765,12.556903735722848,1185.823223839606,3.4581658643494566,0.45986804489369626,45.06980922656952,1123.0,,16,31
16,32,68.19653552776842,289.2758474792051,1201.0495107404743,2.268936539948258,0.03652780392728227,62.123250555541766,127.0,,16,32
16,36,123.84663046177103,730.8751319029502,3857.122997727902,2.37409967809718,0.04602400738015626,155.30812638885442,3147.0,,16,36
16,42,162.37226800794116,550.2877789002737,2096.355180511517,2.135244217301357,0.044484180846124294,115.11072897056269,1565.0,,16,42
16,51,235.46808653363527,893.1933052017685,2149.951710402573,2.3275051994051035,0.19538863182426572,108.41116273418073,1634.0,,16,51
16,52,488.0591027783477,927.8354860586436,1121.2637673799254,2.303670641556459,0.23450309779675327,62.123250555541766,-810.0,,16,52
16,53,385.85585390692387,107.06053139625811,1028.6879430226475,2.2982218265953342,0.22875316946860028,59.07799317536815,-133.0,,16,53
16,57,73.19833272750469,335.55294068346984,1126.1361791882032,2.7606913956747348,0.3793306574566344,53.59652989105564,-832.0,,16,57
17,4,453.94660521580175,843.8654619241952,1686.4596751613808,3.037253863612403,0.28414979407510055,49.21341400826805,2195.0,,17,4
17,6,505.61853179421627,513.2505774291651,2227.8072292523293,2.62484605459917,0.03370456741476385,77.42110252520219,2744.0,,17,6
17,14,626.8767514537939,232.879647819138,1609.0385726361787,2.615051261369403,0.28251686949083615,75.62061176880214,568.0,,17,14
17,17,640.5294929681542,115.52418344017492,1609.0385726361787,2.457091678205415,0.28463498068970194,75.62061176880214,100.0,,17,17
17,20,678.4947223470616,45.952934483283066,1707.4654006527148,2.4982243254592538,0.34454077097755365,78.62142969613555,58.0,,17,20
17,23,762.4669572340736,178.24650437387206,1817.8955003785845,2.93260943277086,0.36907983409788264,65.41783081586851,1210.0,,17,23
17,24,405.6220813902909,1013.3444481878253,2099.372221962459,3.499285232904508,0.5801835843966651,59.416194961201676,316.0,,17,24
17,26,610.6204919313541,857.3727047356692,1982.9404863819227,3.5083349389109837,0.4062463663646589,54.61488627746821,2566.0,,17,26
17,27,346.88410668610845,31.281203085633724,1852.1048247501856,3.2163306562716936,0.3001110506239461,67.81848515773525,1904.0,,17,27
17,28,356.4726416302677,402.4848066634959,1497.4081457393756,3.397157836004305,0.22474794737269407,37.81030588440107,2703.0,,17,28
17,31,62.21108195848383,13.041211269176591,1155.9150656088327,3.1177147687086264,0.2758353177315252,40.81112381173448,1249.0,,17,31
