frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
4,729.5484522207267,1005.5374607447286,2388.4847657444416,2.8647938001315767,0.21685666647857266,86.25976834563821,4847.0,0.0673502065616201,4,75
4,689.7368713017752,746.731323964497,2897.470976479574,2.9751187137569395,0.31228605213423083,92.68906784966093,5955.0,0.05316222978217987,4,260
4,686.3585912486659,1002.1611526147278,1004.0422725448819,2.622861480886646,0.07781071924848135,40.18312190014202,2691.0,0.14011137757731568,4,258
4,682.8649541284403,918.6877064220183,1459.986762371827,3.4628831388060908,0.06203890925402226,36.96847214813066,3574.0,0.09713372170089128,4,89
4,613.5608384458078,339.08554873892297,3143.9274574671117,2.710497405032101,0.07039579709137728,99.11836735368365,5161.0,0.06261452736145721,4,93
4,646.2857369758577,29.17074332909784,3373.239139777256,3.139796608794867,0.2684655942108498,83.58089355229541,6929.0,0.044855720246146355,4,104
4,655.9966791199668,58.75134910751349,2581.3637508651236,2.347198324618821,0.18050365426527218,111.44119140306054,2515.0,0.15366309151722968,4,110
4,683.6638264143465,653.1398989398593,5407.576657841779,3.540245745505711,0.3730600415580392,113.04851627906622,8216.0,0.03717963056770497,4,90
4,12.137476894639557,859.8558225508318,2318.834021117529,2.3420037394743085,0.05472748088764991,106.08344181637494,3941.0,0.08615043867610613,4,153
4,119.97638928879931,297.01036567808814,1860.74643145591,2.3717310083172203,0.057415894539994364,86.25976834563821,3031.0,0.1197155443134704,4,128
4,189.87475961538462,445.19591346153845,2228.823828061211,2.550358195053574,0.18094975920927436,96.43949256034085,4468.0,0.07411617089982903,4,255
4,149.36258815627448,996.1735139370873,4786.077705786249,3.0841948576689577,0.03959083871427363,113.58429123773479,9576.0,0.03148588038709906,4,139
4,6.65328947368421,450.99572368421053,1628.7558743524232,2.567189226822945,0.19328473807630134,73.40116933759276,3240.0,0.10988299969911934,4,0
4,8.36807580174927,428.571185617104,2205.2497298797944,2.864446447387594,0.25898717441429714,83.04511859362684,3830.0,0.08920106562872207,4,159
4,11.162887100707145,175.26725188978298,2197.213105499766,2.1736378015593387,0.12489116197956593,120.01359074175751,2870.0,0.1285786049011002,4,181
4,12.243614182234083,297.7636294319482,2810.6754331752672,3.3365659760284063,0.3561502389892841,74.47271925492988,5473.0,0.05852555803753284,4,156
4,41.32916340891322,54.17529319781079,3426.2808606854433,3.4803143477771137,0.46201362845246674,91.6175179323238,6592.0,0.04741926648620952,4,162
4,48.69486823855756,462.92233009708735,1545.174980800128,2.8121985121195245,0.19865853924642846,61.07834528821587,2418.0,0.16231556036722325,4,164
4,87.8600754084625,856.3179723502304,1278.8948263418533,3.1404092230116345,0.23633244026944059,44.4693215694905,3585.0,0.0967639659286155,4,151
4,368.8937834499794,138.67188143268834,1301.397374605933,2.997803504945081,0.17661455266454373,42.326221734816265,3204.0,0.11145984847077382,4,209
4,374.64071038251365,826.0554644808743,1960.9363487269306,2.7679863861442278,0.037506705009755434,63.75722008155868,4122.0,0.08159988538059888,4,200
4,384.05581200167853,625.2830465799412,2553.5034530143585,2.4186729870002024,0.051374578815222914,103.9403419817007,4507.0,0.0733578331699295,4,201
4,385.5959079283887,17.42817561807332,2513.856106072885,2.7785179462862235,0.2871307771557425,91.6175179323238,5647.0,0.05646898845493605,4,203
4,387.8575105717963,667.1336642765215,2914.0800001982993,2.341265114989158,0.05221468154108662,121.62091561776319,4637.0,0.07093842050486597,4,202
4,234.14865810968496,652.6067677946324,2295.795697894781,2.776800035365541,0.23337104019060706,96.43949256034085,3801.0,0.09003400462738252,4,226
4,242.9504608294931,337.3874807987711,2790.315984745862,2.9911543939246816,0.3059746381049241,96.43949256034085,4847.0,0.0673502065616201,4,224
4,243.07689194658033,498.27168487791715,3971.6997686100376,2.6486304935124814,0.08894638926547052,114.6558411550719,6873.0,0.04526233336719871,4,222
4,279.9672783933518,609.465027700831,3094.636161269604,2.3740065716455097,0.029847839598819807,132.87218974980294,5322.0,0.06043565008762598,4,238
4,323.67388613861385,664.101897689769,2597.4369996251803,2.787177440675168,0.3228188898700531,103.9403419817007,2362.0,0.1677693631180648,4,210
4,315.2432851239669,1012.5919421487604,2074.5206399646654,2.607700769985913,0.24774318764256778,86.79554330430676,3913.0,0.08690011616450656,4,263
5,537.8731914893617,94.98917933130699,4682.056250923705,2.905523510367953,0.18380607968626952,126.94207221349376,8357.0,,5,15
5,520.0970464135021,497.1851265822785,3237.8767118849887,2.7299647349901304,0.24423747345028218,117.83412084391573,5818.0,,5,4
5,517.6506821000413,100.41298057048367,2754.016795376156,2.4488989857176353,0.1062448674952447,117.83412084391573,4223.0,,5,8
5,568.4659851301116,220.1689591078067,3062.548648020612,3.519885094440856,0.36847337254651813,83.1100562473995,6393.0,,5,248
5,567.6880847308032,98.99329214474845,3224.7840317912205,3.5365947190102704,0.45238557753095227,92.78725457757615,6723.0,,5,20
5,583.4528971962617,226.83420560747663,3045.471239202653,3.682136722220061,0.48106079013902614,82.54080928680088,6450.0,,5,26
5,585.8955979742891,156.13848850798598,2922.5138957133495,2.781099602324987,0.27709597099404637,108.72616947433771,5942.0,,5,120
5,494.17132410551056,283.55706450770435,2179.646612132142,2.9018055275856915,0.09874369454070198,63.18641262644756,3900.0,,5,2
5,544.188679245283,374.26866861546637,2142.0763127326322,3.530701306264512,0.15031462374852186,48.955238611481896,4782.0,,5,18
5,486.99910674408216,100.79708203066845,3823.6318343409757,2.54051582050018,0.13316375928500984,130.92680093768413,7289.0,,5,1
5,456.21328738273024,476.5117748420448,2973.1768752066273,2.6427826642777363,0.04214269225412229,109.86466339553496,5951.0,,5,48
5,416.03600654664484,651.899618112384,1043.4296787772828,3.2293660735995657,0.01608930923358089,30.170088911727216,2837.0,,5,33
5,441.27953074433657,141.77022653721684,1407.1784865998052,2.800615397005049,0.054391022527471404,58.632436941658554,2880.0,,5,41
5,460.69601753744973,927.1954694921446,3116.0578623168826,2.790060127190052,0.3472388851490997,105.31068771074594,4599.0,,5,51
5,472.01069518716577,510.8838808250573,1490.2885428472048,3.543250181505604,0.10765497395131182,41.55502812369975,3564.0,,5,30
5,720.9495327102803,164.87009345794394,1218.188495681061,3.1535471794606327,0.2547578024601128,33.01632371472035,3004.0,,5,70
5,725.0609184629803,1005.4498594189316,2429.5460278349387,2.973957568227814,0.24017127091195073,80.26382144440637,5277.0,,5,75
5,731.39377593361,139.87095435684648,2743.770350085381,2.3909407166162535,0.06703841647893881,113.84939211972535,4283.0,,5,78
5,740.8026687195278,793.2111880934052,2218.3554054528486,2.5934917853637582,0.21769595654727544,87.09478497158989,4306.0,,5,85
5,742.561995967742,770.539314516129,1129.3859698276754,2.807051173442084,0.3358736268576037,42.693522044897,2445.0,,5,82
5,728.4451854939558,270.88620258441017,1365.6234584761055,3.1700452932595797,0.07407589692203814,44.97050988729151,3838.0,,5,87
5,692.5586612725267,745.1042662743656,3095.564971735332,3.0290065154702637,0.25783636987364955,94.49499545937203,6032.0,,5,260
5,614.0065005417118,339.8494041170097,3152.4896677951947,2.735809112262039,0.08345242443515413,91.6487606563789,5186.0,,5,93
5,644.9074257425742,29.786303630363037,3449.636581227678,3.106683947316632,0.1854004351691126,84.24855016859675,7059.0,,5,104
5,655.7511200716846,58.7959229390681,2541.1184321122696,2.3173415122911454,0.16060680512279324,111.57240427733083,2466.0,,5,110
5,683.8376811594203,653.1038302277433,5498.9256393827345,3.6135098472467275,0.39026495039581677,110.43391035613358,8624.0,,5,90
5,682.9257522469715,919.5232512700273,1456.7029721718857,3.5093800505495265,0.0757451390581163,37.570299399509366,3407.0,,5,89
5,119.77781512605043,297.5378151260504,1693.5097077809146,2.399579795146915,0.07467318201754809,77.98683360201186,2582.0,,5,128
5,124.51790882778582,1014.9328871201158,3146.7971981892088,2.8746735799091163,0.2639010017704406,115.55713300152122,6010.0,,5,267
5,148.55172413793105,996.1540309984381,4737.842453062371,3.1634742587918567,0.10001176665736053,109.86466339553496,9474.0,,5,139
5,191.18556701030928,444.7471649484536,2208.6782071226717,2.4978857038885347,0.1898740152239559,95.06424241997067,4374.0,,5,255
5,205.84226836070653,1014.7917570498915,1836.9599418517685,2.5357071932581494,0.22781219736955458,75.14059879901873,3467.0,,5,268
5,7.094014203584714,451.30774433547515,1683.2632624901391,2.5019437827252404,0.18952293484154548,74.00210487782148,3764.0,,5,0
5,10.659544950055494,174.81243063263042,2051.5660459974506,2.1982108555809163,0.17020056388826216,111.00315731673221,2952.0,,5,181
5,9.778681855166802,294.5854353132628,2798.418058302849,3.279060473906792,0.414934299774994,84.81779712919538,5784.0,,5,156
5,12.22252208047105,859.6687929342493,2320.2506114000025,2.480690887968244,0.049546873585735014,95.63348938056929,4165.0,,5,153
5,39.348397267472414,330.4613767735155,1083.2769660191866,3.085231718307229,0.2337154557731399,34.1548176359176,1619.0,,5,161
5,41.258362879605365,52.059349468167106,3692.7050334032915,3.672104753684006,0.5137794234795986,96.20273634116792,7179.0,,5,162
5,49.02965069049553,462.4443541835906,1401.486016993819,3.0014212717795044,0.13709343383554162,54.07846125686954,2828.0,,5,164
5,87.9264761904762,856.7500952380952,1494.273271571395,2.9824247086652735,0.19831395950938058,54.647708217468164,3646.0,,5,151
5,368.7665489849956,138.486319505737,1289.9136127164882,3.1043203672672357,0.23143903927958157,43.83201596609426,3126.0,,5,209
5,374.5357142857143,826.3436768149883,1944.5476174049088,2.7908138035674592,0.046358320818395964,65.46340046884207,4414.0,,5,200
5,386.05419383854286,12.541488644029684,2531.441233782093,2.7705119475541635,0.27858034930087233,91.6487606563789,5879.0,,5,203
5,387.52538759689924,667.4279069767442,2937.314316688914,2.441763563968793,0.023988634751036617,118.40336780451436,4740.0,,5,202
5,388.3561491374513,703.2626599888704,1022.9367881957322,2.9221012252136482,0.07042425390674639,30.170088911727216,1915.0,,5,204
5,383.2386475814413,625.502467917078,2306.5886843456356,2.5084752687123233,0.03221373243999622,96.20273634116792,3927.0,,5,201
5,233.7096692754355,652.9623832365564,2254.7872109311606,2.7518326041278613,0.298814125477742,84.24855016859675,3870.0,,5,226
5,238.61601731601732,337.25454545454545,2629.9209579656554,3.0222121424159214,0.3387252018782607,86.52553801099126,4832.0,,5,224
5,242.4684438040346,498.15,3950.5739065544694,2.716848912164123,0.08349488318310758,111.57240427733083,7034.0,,5,222
5,279.95948708418507,609.1445827913027,3063.1178949812106,2.3034116564881524,0.06332781013346263,134.3422827012759,5226.0,,5,238
5,323.4256373937677,663.8895184135978,2411.330125095783,2.700636444416444,0.291985906966894,100.18746506535831,2265.0,,5,210
5,316.82309124767227,1008.9401436552274,2139.799324890238,2.715076682892725,0.2852438428734567,88.23327889278714,3808.0,,5,263
6,544.0126201923077,374.0516826923077,1907.970845375186,3.4913182158914395,0.11165875725358915,38.98498121559875,4312.0,,6,18
6,538.4554213771839,96.86664953751284,4462.633732091481,2.8529163240272815,0.1598243615375581,127.84780604527238,8151.0,,6,15
6,517.3752438760026,100.48753522653371,2644.672328640545,2.3561129334591597,0.09573734905044924,120.96810347781378,3995.0,,6,8
6,522.9339566341755,501.63198726874873,2882.0220672178666,2.7107783157212033,0.2823434402513272,110.07524107933766,6070.0,,6,4
6,566.0412600582092,97.83478856360212,3348.695224710475,3.5985406694235027,0.4679327429260036,98.0357615862851,7163.0,,6,20
6,577.3991927733999,223.75475687103594,2982.924371540593,3.8658307411026813,0.4942211329602515,76.82334533662107,7116.0,,6,26
6,585.6236388833894,157.2506434369432,2895.781472352784,2.720643419072013,0.27086680265399893,105.48877270103192,6298.0,,6,120
6,486.93224299065423,100.94348714953271,3926.01693182971,2.6183159226930655,0.14948247970717266,129.56773168713704,7494.0,,6,1
6,455.7448559670782,476.7125220458554,2925.593516811771,2.7668922512029273,0.018749257284447807,98.60907013357331,6204.0,,6,48
6,416.0265780730897,650.859041290935,1207.961109136273,3.0900885692683815,0.0706216360058008,37.2650555737341,3341.0,,6,33
6,441.3638763197587,141.8186274509804,1520.4142674083514,2.8198820081644964,0.09624450613590858,60.770706012550995,2882.0,,6,41
6,461.05334042176145,926.7313485734538,3235.1801323474083,2.7181043837062293,0.29583736939861977,107.20869834289657,4731.0,,6,51
6,472.238445807771,511.30715746421265,1401.7393981196906,3.4663441725094737,0.13188962726874875,37.838364121022316,3370.0,,6,30
6,720.8306131451258,1003.5970445522718,2599.3809534047755,2.9623054601392327,0.27777736873287534,87.14289918780898,6041.0,,6,75
6,721.0622009569378,165.07177033492823,1078.393377449136,3.0633919135410936,0.2617574779223519,32.10527864814015,2992.0,,6,70
6,731.8003863490019,140.0620304786435,2671.044521815803,2.347243363156256,0.024157657858536435,114.6617094576434,4432.0,,6,78
6,742.2240289069557,770.2018970189702,1269.3051236961123,3.050241745569313,0.23481704909946563,45.86468378305736,3100.0,,6,82
6,743.8778765690377,790.30570083682,2192.3318848301415,2.63763397208773,0.16467463733058196,83.12973935679146,4762.0,,6,85
6,728.878390596745,270.89240506329116,1268.158506601536,3.1834364499865666,0.13649092717795622,37.838364121022316,3788.0,,6,87
6,695.4834993165398,744.2177309119313,2935.913070662959,3.2311822847426783,0.3123071694561308,85.99628209323254,6475.0,,6,260
6,613.4920171339564,340.21105919003116,2944.5126988722823,2.703947443220917,0.06113503387151278,95.74252739713224,5058.0,,6,93
6,642.0904637491835,29.955421293272373,3510.9415435930405,3.668608337311722,0.3510460889108247,71.09025986373891,7912.0,,6,104
6,655.8073872648991,58.75436211194199,2530.0106191829013,2.313126710295726,0.14542448169126596,110.64854962662588,2487.0,,6,110
6,684.1620040421232,653.1450909477716,5389.673653056528,3.5201034932711948,0.3740620374829915,111.7951667212023,8454.0,,6,90
6,683.527708437344,920.0693959061408,1148.3370202182987,3.2831891513427545,0.05013591056234092,31.531970100851932,2904.0,,6,89
6,128.94889601139602,1013.6337250712251,3219.7008015706265,2.8839125449554754,0.26662864540824927,117.52825219408447,5630.0,,6,267
6,120.06521739130434,297.80533596837944,1740.5647495670266,2.265700600142518,0.07400703672392853,83.12973935679146,3175.0,,6,128
6,147.91954590325764,996.0457798617966,4646.092467223711,3.1732042282269686,0.11200734874470043,106.06208124832014,9158.0,,6,139
6,191.8434530095037,445.2230728616684,2171.692777127766,2.613121790315998,0.2063130834867925,90.58275047153828,4875.0,,6,255
6,207.56542202698463,1011.429871352369,1827.1343402075474,2.616534041861177,0.24326186600799377,77.9699624311975,3614.0,,6,268
6,7.58902772354549,291.5392424834049,2936.4863792102474,3.230715772786192,0.36393500550948105,85.42297354594433,6635.0,,6,156
6,10.630708882039787,174.65844774446623,2046.1382052716463,2.1722542918179855,0.1480596745331144,113.51509236306696,2965.0,,6,181
6,12.67953667953668,859.1011583011583,2227.3037062147228,2.457882023447025,0.03502107780921149,98.0357615862851,4016.0,,6,153
6,39.5065893516078,330.3537163943068,1087.5663142057476,2.855969711709382,0.1584917123442603,44.1447581411927,2075.0,,6,161
6,41.47981234006255,50.14031845322718,4032.652321625318,3.602908501893543,0.48243390095471095,99.75568722814975,7695.0,,6,162
6,49.19461077844311,462.9952951240376,1340.3953835598513,2.969620921506786,0.2596877538215039,47.01130087763379,2753.0,,6,164
6,87.64207290294247,856.6767676767677,1305.42356217527,3.0048270344973895,0.2903111828780729,45.86468378305736,3073.0,,6,151
6,6.3617283950617285,450.54814814814813,1857.5196932138228,2.8347491016200714,0.15365680836643167,73.38349405289178,3911.0,,6,0
6,369.0888793473594,138.13439244310862,1335.2356066342572,3.1366474651669916,0.21829657800544977,46.43799233034557,3240.0,,6,209
6,383.1486194477791,625.8948379351741,2387.830099455424,2.3595734857838027,0.04014273742088456,102.04892141730262,4256.0,,6,201
6,387.3943273586764,667.6753988575931,2910.6874945822774,2.3833841469895973,0.07588880293210754,118.1015607413727,4827.0,,6,202
