frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
237,88.82125732551944,834.3931806073522,1932.3215579451055,3.118294617456363,0.13771959461670188,65.88629712759017,2937.0,,237,412
237,134.2511332728921,486.6672710788758,1135.5091520583119,2.6578882407415074,0.2037159942509766,52.50314302354842,1532.0,,237,394
237,387.48533007334964,94.05908720456398,1263.1638527430177,3.0658356125630717,0.35970026498022895,43.752619186290346,1097.0,,237,134
237,406.9412088921551,681.2294690428073,2801.7118380115103,2.251135218955467,0.08820350199207205,131.25785755887105,3171.0,,237,38
237,404.81661153987505,68.82249173098126,1400.5985506576005,4.3813946284389775,0.455338778137989,41.693672401053156,2044.0,,237,21
237,254.59726201846544,1011.2868513212353,1616.7879631075057,3.1543141169755775,0.04786563245443387,61.76840355711579,2324.0,,237,368
237,386.65726980235945,657.50666462387,3359.6864168107895,2.603870967839899,0.07877885705333118,117.87470345482929,5195.0,,237,136
237,407.23417319500317,633.7552403133601,2431.1014166688155,2.7043616404390542,0.04034225249347602,81.84313471317842,4069.0,,237,78
237,280.453032375741,468.88486092111265,2257.635150012582,4.00643577107874,0.18841989639715587,55.07682650509491,3080.0,,237,152
237,269.2859922178988,961.7992217898833,1322.8733095148964,2.5463027289677553,0.20269782819916302,57.6505099866414,1271.0,,237,148
237,333.0987756796016,614.931936086325,2480.5161395145083,2.281315246290404,0.06187376245152049,110.15365301018981,3540.0,,237,121
237,321.06194185825575,585.3708911267338,2709.0592326758365,2.467651247457868,0.11448936553267991,113.24207318804561,3966.0,,237,140
237,328.51246847856544,216.22723451947323,1837.0952691278853,2.89331167551426,0.21795083975976326,67.43050721651807,2640.0,,237,128
237,304.63989028213166,149.9676724137931,2627.2160979626583,2.561508237623033,0.12998262036003047,106.03575943971543,3700.0,,237,154
238,611.1573338150289,90.48771676300578,2799.4837690269587,2.399083097973611,0.08789798448563474,117.82509360247136,3916.0,,238,197
238,586.1618811881189,32.496534653465346,1021.487935952756,3.3553562913026327,0.09348224283550638,27.812790335347316,1965.0,,238,13
238,569.8520938520938,909.6593406593406,1702.648455620262,3.1519766710680037,0.08319949090967213,44.500464536555704,3127.0,,238,16
238,517.6747164288328,117.60958653494329,1382.0428361182585,3.0586414026737456,0.08161507975566279,48.04027421559991,1534.0,,238,2
238,499.03348590701034,850.0900987713804,2099.1071396732127,2.385261498512319,0.21017510266704242,98.6089839162314,762.0,,238,327
238,491.02920580700254,487.7598633646456,2960.7979529719732,3.1419858607964675,0.4094301822596932,94.56348714018087,5137.0,,238,410
238,468.91340411413404,931.9794293297942,3048.281820754066,2.4474571395430944,0.09977036263181875,109.73410005037032,4631.0,,238,30
238,459.35525925925924,93.42311111111111,1706.6939523963126,3.731705994532478,0.47190437791214385,57.64832905871989,2479.0,,238,29
238,451.8636189012678,124.7091817134076,1316.3035135074374,2.965287715077994,0.0374647705119586,52.59145808865674,2272.0,,238,333
238,440.50943396226415,566.5361635220125,2572.9359495681297,3.1924636097175907,0.252278926442041,83.43837100604195,2398.0,,238,24
238,715.297465437788,401.8304147465438,2194.682001007406,2.328099242504346,0.06425601801184765,93.55211294616824,3557.0,,238,46
238,717.6249033255993,828.0010311936067,1961.5602492874953,2.3584986988336674,0.02239908589179072,84.9554322970609,2855.0,,238,43
238,749.8221343873518,1014.5681818181819,1535.2660265111717,2.518900883337622,0.06078783357923723,59.67107744674515,2114.0,,238,401
238,735.9167760567078,188.84037805198216,1926.1621524970533,2.632321267122867,0.12069986814493257,56.13126776770095,3051.0,,238,396
238,685.8188753885279,690.8629556371857,1789.6266363053483,3.361349720160985,0.1415312249821627,50.56870970063148,2819.0,,238,76
238,642.0445714285714,587.0424761904762,2654.857259283153,2.9287084753067067,0.24486602262715937,74.84169035693459,4118.0,,238,404
238,698.6134030992151,214.89213121352384,2512.7591850243784,2.6577423284743573,0.23365203010156604,88.49524197610509,4286.0,,238,325
238,643.6885221747458,603.4541034330338,3432.098327381859,2.6643972711710693,0.20228892901492423,113.27390972941453,4015.0,,238,67
238,663.3718533784778,55.98483733254821,3435.1324499638968,2.747293677899708,0.07625318516578063,95.06917423718718,5519.0,,238,74
238,681.1373705408515,200.66225546605293,3515.5366983879007,2.93590428097811,0.24962354244237026,96.58623552820613,5895.0,,238,365
238,683.5859161349134,881.8701002734731,2218.9549816637095,2.6619384168145963,0.016210456635227723,76.86443874495986,2964.0,,238,428
238,173.09821681290688,636.8400792527597,1786.5925137233103,3.7964036194207655,0.21145359670759745,35.903783887448355,3550.0,,238,89
238,144.93086133642333,650.5793742757821,2618.447788298698,3.6316492140493115,0.40295859930553657,60.682451640757776,5228.0,,238,295
238,140.05534246575343,992.0356164383562,1845.757904073049,3.323803729596065,0.3720218924595865,55.119893573688316,1422.0,,238,316
238,419.85808779314493,948.2564642212868,1681.9152846430031,2.8036034711298474,0.1361824449007184,60.17676454375147,2447.0,,238,23
238,21.840035481963334,435.9994086339444,1710.2337620753567,3.2271120095124806,0.13959615157550787,65.23363551381462,2483.0,,238,408
238,29.02750225428314,23.48467087466186,1121.6139811600062,3.9722890444276224,0.2031989249705609,35.39809679044204,2349.0,,238,326
238,88.73606228026118,833.8714213962833,2013.6460202791457,2.952622717875332,0.1260748895595603,77.37012584196617,3220.0,,238,412
238,134.65616797900262,486.6189851268591,1156.0007037564358,2.4822202405980507,0.18300925245659785,57.14264196171358,1561.0,,238,394
238,254.51719532554256,1011.0878130217028,1514.5328555339129,3.100595020713086,0.06297520582436493,52.08577099165043,2420.0,,238,368
238,386.5747144670051,657.5014276649746,3187.851459527809,2.5850384635181003,0.088321569244162,117.31940650546504,5323.0,,238,136
238,406.6347349177331,680.8833638025594,2766.1084206245423,2.255361274602416,0.06378820098570938,128.95020973661028,3593.0,,238,38
238,405.54715261958995,68.2132118451025,1109.983177928861,4.1322113744125675,0.47871866146877845,38.43221937247993,1580.0,,238,21
238,387.60615627466456,94.5698500394633,1281.4111038140018,2.7958702208844413,0.20445356702905118,45.00615163356202,1545.0,,238,134
238,407.2739148756848,633.2507374631268,2399.9909623919702,2.6857461152411783,0.05541711875942385,78.3815000359788,4232.0,,238,78
238,333.53881278538813,615.1623982529284,2547.145907620808,2.4142223027261482,0.09198331964579279,107.71135166234505,3702.0,,238,121
238,269.2248520710059,961.4778106508876,1367.3779103050754,2.4505463706677535,0.14571308705424454,57.64832905871989,1436.0,,238,148
238,280.3163683416002,468.49989217166274,2344.871068818282,4.038044225184519,0.13170161589907453,52.08577099165043,3875.0,,238,152
238,304.75211949939444,149.95720629794107,2505.1738785692837,2.525685571478558,0.18087883740297742,103.16016778928822,3155.0,,238,154
238,321.09333333333336,585.7100952380953,2654.857259283153,2.384074143941317,0.12085022471695643,111.75684843839558,4016.0,,238,140
238,328.4523496980835,216.3326332370701,1926.1621524970533,2.898972758740618,0.20757012023396265,73.83031616292196,2469.0,,238,128
239,611.1324599708879,90.59661572052401,2810.217182383638,2.4488582730201345,0.10641518223550285,116.06974170325432,3883.0,,239,197
239,569.9800724637681,910.322765700483,1693.4933238818428,3.107717913199221,0.09595535553271718,45.507519874844206,2943.0,,239,16
239,570.8958724202627,144.17166979362102,1090.1351952041332,3.4940313621195034,0.29663291026003324,33.23582912207723,849.0,,239,398
239,451.70817562452686,124.8569265707797,1350.9086237004315,2.9976650009609767,0.13915499354778024,47.55280166697204,2070.0,,239,333
239,459.67953187251,95.43575697211155,2053.4629192963407,3.853873458930664,0.518387940040001,64.42637645202663,2930.0,,239,29
239,468.52517143335007,932.052517143335,3057.1849587830734,2.572871710937664,0.13530058483318744,106.8659736386791,4971.0,,239,30
239,489.64101248503505,491.28424833247817,2989.690659642855,3.0456590410543463,0.40216430153083743,99.70748736623169,4771.0,,239,410
239,499.1362663495838,850.0577883472057,2150.102483974381,2.472776869411743,0.21513330332814523,100.73012826229561,929.0,,239,327
239,517.9384260783668,117.0882449785973,1552.8802006730546,3.052336803252112,0.11130725424615462,48.57544256303595,1668.0,,239,2
239,439.80332859752383,566.9825451593262,2519.275847453454,3.1203125998078436,0.3204639826328098,87.94711706149667,2412.0,,239,24
239,715.0281873373807,401.6845186470078,2358.2099063233873,2.3946583371338197,0.05667125809382275,95.61692378197603,3621.0,,239,46
239,717.8250901597115,827.5103039670273,1984.9459792600585,2.481669013430378,0.0260672996509037,82.8339125811771,2996.0,,239,43
239,735.9135991820041,188.8353783231084,2000.2855927010173,2.6415935266271,0.14908109686646773,59.31317197170706,2864.0,,239,396
239,749.4394904458599,1014.6392893060677,1525.2688964793288,2.5755757308396072,0.07288142397062826,58.8018515236751,1945.0,,239,401
239,685.7966598300616,690.7119835921477,1745.1366891330706,3.37598939931099,0.13152234226979415,47.55280166697204,2593.0,,239,76
239,641.8408472600078,587.0839486980178,2631.2550255724527,3.011862800357484,0.24566729823393083,77.20938765282557,4314.0,,239,404
239,643.4489673750375,603.7674348997306,3416.6432337495394,2.690344347619804,0.20377523198966413,113.00181901506258,3658.0,,239,67
239,698.6612645058024,214.81432573029213,2555.579599263723,2.6892178708878984,0.24557357480873693,88.45843750952862,4293.0,,239,325
239,664.1358744394619,55.738714499252616,3420.733797333795,2.7700350485875784,0.056362497687919,93.06032154181625,5341.0,,239,74
239,680.8448795180723,201.1948795180723,3395.167774932197,2.7622127501531146,0.1931841962671122,99.70748736623169,5317.0,,239,365
239,683.2365072400175,881.3218516893374,2330.5986021296617,2.7312325820567325,0.010072513232775724,73.63014451660186,3172.0,,239,428
239,419.69651589242056,948.3450488997555,1673.0405059605646,2.9080236359068103,0.12960649054795997,56.756569731547266,2300.0,,239,23
239,140.16009928637914,992.0822215327335,1647.9858040069987,3.3771604248103713,0.296772267353055,48.064122115004,1715.0,,239,316
239,149.8840718105424,646.692704354469,2677.273865895329,3.5753912317245855,0.39481067522025703,67.49429914021837,4966.0,,239,295
239,133.9190031152648,487.14241210502894,1148.9370467278081,2.7379220548547707,0.18061454540333757,51.64336525122769,1884.0,,239,394
239,21.679802955665025,436.59244663382594,1556.9707642573103,3.279432847758232,0.0017324980717923228,56.756569731547266,2319.0,,239,408
239,88.732,834.1397333333333,1917.4516801198401,3.153453133735567,0.2526747868068242,63.91505600399467,2975.0,,239,412
239,386.09718710493047,657.0485145385588,3235.6357951462264,2.5019587775180256,0.09092625035442407,123.22822797570173,4711.0,,239,136
239,387.3865944482058,94.89471902505078,1510.440603486402,2.8430508944838806,0.2891413879082868,60.84713331580293,1414.0,,239,134
239,406.6151257527453,680.3839886645412,2886.9152495884314,2.3012187009802894,0.09581414170056973,130.38671424814913,3505.0,,239,38
239,404.425250501002,68.2064128256513,1275.7445178397336,4.2618219404973985,0.48725453632209675,38.86035405042876,1617.0,,239,21
239,407.1857142857143,633.6449579831933,2433.8853326321173,2.7878789262740633,0.08359035247698003,80.78863078904926,4020.0,,239,78
239,252.9483095836826,1011.1743503772003,1830.0158835063755,3.3299088304671716,0.09175403553998815,59.31317197170706,2719.0,,239,368
239,333.4756526569154,615.6780225884096,2761.6417398206017,2.3998163850023206,0.07114675994938323,114.0244599111265,3264.0,,239,121
239,269.3279132791328,960.9887082204156,1132.0634719427537,2.5222586342177875,0.1640127944688546,48.064122115004,1078.0,,239,148
239,280.5869565217391,468.1345652173913,2352.074060947004,3.8334057964165495,0.23402814393237645,62.3810946598988,3159.0,,239,152
239,321.44912012241775,585.9804896710023,2673.183302311073,2.319703698462598,0.03869912442234273,117.6037030473502,3433.0,,239,140
239,327.9565344224037,216.27421236872812,1752.80649585355,3.0187569984409044,0.139061285198055,55.733928835483354,2265.0,,239,128
239,304.62946889853276,150.08886133498658,2474.2796480266416,2.568386822504442,0.16654564911021905,100.21880781426364,3286.0,,239,154
240,569.8831168831168,910.175974025974,1535.6783796605423,3.162893628292944,0.06455809767534111,46.86810639223733,2683.0,0.1164406425718491,240,16
240,571.4826438421303,143.9010936757014,1048.549231307182,4.173769504688674,0.3424798676739966,26.924231331710807,1217.0,0.18923022947228105,240,398
240,611.1978742249779,90.65987599645705,2814.5793679168055,2.4664623795264204,0.16735366328636106,113.68008784500118,3943.0,0.08750925316069656,240,197
240,439.8202399380805,567.0,2576.748657820027,3.143836419144698,0.34196102786681376,88.75024401934303,2499.0,0.12234751718285793,240,24
240,451.6111923920995,124.050475493782,1363.1638603869878,2.990658462530043,0.18993680363880516,51.3554782808558,1941.0,0.14459148466447333,240,333
240,459.77541191381493,95.33003802281368,1966.9646778444283,3.8175765874789502,0.5494196273897152,55.84285016947426,2649.0,0.11748878450485563,240,29
240,468.51364999210983,931.5811898374625,3159.6084064639144,2.717804347309435,0.1941168584963733,104.20674719125108,5157.0,0.07060649768845269,240,30
240,498.9328760411563,850.360362567369,2035.2724499267317,2.3375699388489513,0.2179220124740746,99.22077842611945,902.0,0.21859147426350908,240,327
240,517.1014681892333,117.17324632952692,1528.1994265128449,3.239539572142618,0.05103176285051612,43.377928256645184,1922.0,0.1454921763074126,240,2
240,683.4328229458702,881.2333405218892,2311.993716391537,2.616819899754414,0.022913624660547416,76.7839189830271,2922.0,0.10956944954309755,240,428
240,715.064619321817,401.27212625293237,2337.9207539702215,2.38575605356253,0.07339415963910897,94.73340653750098,3573.0,0.09439660469279183,240,46
240,717.8352972683449,827.3449384038564,1861.760736900151,2.4634989334642365,0.019539261819804924,76.28532210651395,2447.0,0.1241270463075786,240,43
240,699.2384823848239,214.64769647696477,2575.7514640670006,2.72383551395542,0.28148627196430415,89.24884089585619,3948.0,0.08742305655916413,240,325
240,735.558838643371,188.5172147995889,1940.5390433892305,2.7767201366664525,0.15031372975787025,61.32741581111906,3096.0,0.10505608796233776,240,396
240,749.4478190630049,1014.5983844911148,1543.1573328082397,2.597874115353659,0.09675239848372837,59.83162518157957,1788.0,0.1521777031751615,240,401
240,641.8808229813665,586.9340062111801,2568.771107795816,3.01638898096251,0.25363175083801587,72.29654709440864,4395.0,0.0803477179200471,240,404
240,643.1662735849056,603.6895636792453,3382.481210265298,2.6424063504227955,0.21591006127731666,111.68570033894852,3836.0,0.08939547809422904,240,67
240,685.8021467943139,690.6634754859298,1718.663433340873,3.2610971864232963,0.019049984849190845,53.848462663421614,2481.0,0.12295770508006267,240,76
240,664.2532333921223,55.51984126984127,3392.4531477955616,2.8821655585476535,0.1027976472423633,89.74743777236935,5610.0,0.06585967887109485,240,74
240,681.4102904124121,201.39039915130618,3759.9190457857626,3.009136068816502,0.22183772162057316,100.21797217914578,5458.0,0.06737963848315635,240,365
240,140.45597014925374,992.0141791044776,1336.239629055277,3.1625136422335687,0.31077088541106895,43.87652513315835,1282.0,0.18412681216909135,240,316
240,154.935238856686,642.7015790525685,2494.480173195355,3.41127804631262,0.37028097533362153,67.80917520579018,4855.0,0.07417037084049326,240,295
