frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
576,135.3297071129707,651.9509065550907,1417.314889967566,2.453017383087496,0.1348984106633667,68.39483290498994,-2069.0,,576,422
576,167.97323444050306,837.5827152531441,1225.9674961755711,2.7061862556569074,0.14544192224710603,60.487915806147164,-1750.0,,576,413
577,385.2548585485855,404.6942189421894,1787.6409713122152,3.172568462918731,0.17623218266687316,50.57286880711064,134.0,,577,42
577,338.73902657509706,717.99850701702,1472.7698924783786,2.785396803659573,0.14676203270123736,51.01263288369421,-1599.0,,577,434
577,323.71379955759744,491.9930236515229,2584.4934780816457,2.521002471766145,0.22897946861550214,112.13983952881055,288.0,,577,417
577,449.72750940121495,879.9632629447498,1520.264412749404,2.653938624523272,0.18407336100655872,60.247678491949195,-2612.0,,577,469
577,523.4819321533923,316.3565634218289,1192.6401756946439,4.069909002918296,0.320975967147918,47.934284347609214,-2295.0,,577,206
577,240.18882978723406,98.56914893617021,2314.9180991359167,3.5322009808329082,0.3052113054663893,91.47092792938273,-413.0,,577,71
577,135.24019759184932,651.980549552331,1424.3958440541858,2.4894342955923996,0.19150970446348956,72.12130855970561,-2315.0,,577,422
577,47.436934997847615,201.57856220404648,1021.571949903635,3.495276931305649,0.2962422887963984,30.783485360849955,1277.0,,577,476
577,167.95229007633588,837.4465648854962,1152.1818806489555,2.4948037601235726,0.11892835311203606,61.12720664511634,-1593.0,,577,413
578,323.8952879581152,492.27333453692,2652.258423522338,2.4563346817167324,0.23080091755379473,122.10252717064384,573.0,,578,417
578,338.9743918053777,718.1472471190781,1495.8756662003582,3.002879539936632,0.16431363902768598,49.31984430814241,-1113.0,,578,434
578,385.05913134484564,404.1452119309262,1830.1014072400028,3.1347297510702417,0.2040123234313162,48.362177428372654,450.0,,578,42
578,402.1552053486151,478.0119388729704,1002.6772231189341,2.8806239375074583,0.18285332124592202,33.03950735205657,-1629.0,,578,477
578,449.3603100775194,880.2272868217054,1544.2378436287308,2.879114851057768,0.17708802550699132,59.85417998560972,-2074.0,,578,469
578,523.6701551786359,315.8989534464092,1326.8474619209962,3.5231871008403695,0.2120553071657527,51.23517806768192,-2033.0,,578,206
578,135.06874580818243,651.5942320590208,1427.8813177367056,2.390106480317744,0.17416042325085684,72.30384942261654,-2092.0,,578,422
578,251.02764976958525,911.2396313364055,1039.0685645501849,2.6813917563743037,0.09386538395558328,53.62934526710631,-1673.0,,578,478
578,168.17325367647058,837.1691176470588,1041.941565189494,2.7206826295230093,0.1181566101626842,56.98117934630046,-1635.0,,578,413
578,240.50536398467432,98.50268199233716,2499.510556199062,3.4633273041001584,0.28826451460975944,99.1185220561697,11.0,,578,71
579,384.84046487057583,404.25699947173797,1777.3552162063513,3.2159878604633523,0.16422505833339168,46.00655340417919,770.0,,579,42
579,338.8304247612776,718.2825156404347,1425.7337009029818,2.865265513058552,0.1897204896694436,50.23164504333851,-1080.0,,579,434
579,323.681204569055,492.6073035652475,2712.5088323402792,2.5575074942022473,0.22841976423919522,119.71092977618056,470.0,,579,417
579,449.12514863258025,880.6860879904875,1579.2453637924368,2.650634276728028,0.18317836557742398,62.90691996081645,-1742.0,,579,469
579,522.9731239092496,317.0457242582897,1344.9875051323816,4.277380745081552,0.5334339726092097,46.945462657325706,-2105.0,,579,206
579,240.7525720164609,98.39660493827161,2737.859382175235,3.3475007568143176,0.27730386389204587,106.56620023212936,702.0,,579,71
579,47.96368588288697,201.6037221970041,1034.2085423408853,2.9675962202383817,0.15313259771842638,32.39236923355474,1153.0,,579,476
579,135.13981213872833,651.441112716763,1299.4504063547756,2.434696216109904,0.22088676367978666,65.723647720256,-2004.0,,579,422
579,168.36542923433873,837.4184068058778,1214.009664318443,2.564632433799232,0.1062243122842334,55.86510056221759,-1361.0,,579,413
580,338.8454746136865,718.4809208451593,1553.4587217254511,2.8381662456538894,0.16886122868541878,49.47944840563563,-922.0,,580,434
580,323.7767306995288,492.5833635375136,2703.243527745519,2.4994743920107494,0.24860490508002794,124.92335983601075,734.0,,580,417
580,384.40406894602995,403.61571065272676,1733.7402763123216,3.218210756726534,0.21927923062059343,48.49965734809829,458.0,,580,42
580,522.6426533523538,317.5367332382311,1373.6670626673495,4.596058287616347,0.5637863711493072,42.62091100287425,-1679.0,,580,206
580,449.55390835579516,881.2567385444744,1454.0099293854114,2.7055647954786988,0.18264299884889892,58.29756792347168,-1664.0,,580,469
580,240.8574524841614,98.50333444481494,2938.39338155448,3.4952451863883587,0.3142912837277262,116.1052403181747,1004.0,,580,71
580,50.56086956521739,201.00826086956522,1126.75971616794,3.479942528261063,0.2799542283629669,29.883627254888843,1453.0,,580,476
580,31.93556895252449,875.2196684250189,1300.1827333520491,3.383879510647098,0.20227875871603085,35.27247807134421,-311.0,,580,481
580,134.78832116788323,651.1226972540841,1409.4294362674623,2.3626687631560768,0.20384515027534805,78.38328460298713,-1420.0,,580,422
580,168.3702737940026,837.4302477183833,1127.2496116967086,2.614937201293776,0.15796891708593594,58.29756792347168,-1427.0,,580,413
581,323.6958615768819,492.36032821976454,2746.5731508286062,2.5031197088525823,0.23630338064368975,122.97357489439531,1026.0,,581,417
581,339.0855216465578,718.0631653655074,1380.6355938342867,2.7614526988175907,0.12884906175282754,46.05384876523171,-861.0,,581,434
581,384.6691253951528,403.4889357218124,1859.7915948172295,3.2582876417167936,0.19093277478170323,48.503521571892975,751.0,,581,42
581,450.36253117206985,880.4560473815461,1571.7100727538652,2.618036423202885,0.1418212917010588,58.79214735987027,-1863.0,,581,469
581,522.0717770034843,318.1146341463415,1406.1121910235638,4.904701577157942,0.7595138061377924,43.60417595857045,-1533.0,,581,206
581,51.84151877837392,200.77011968633926,1187.1114421080472,3.5500664110556426,0.28188201909294575,28.41620455727063,1495.0,,581,476
581,251.64610866372982,911.4322075379345,1000.9363088017914,2.3638656875427686,0.0729941433598421,51.93306350121874,-1574.0,,581,478
581,34.38020030816641,868.9749614791988,1271.8701212185267,3.386845758380971,0.24885963543838407,33.805484731925404,-196.0,,581,481
581,135.21000658327847,651.75181040158,1488.4211973273823,2.4849779088300306,0.18547579710999554,77.40966069049585,-1057.0,,581,422
581,168.14649681528664,837.7571125265392,1153.795891937454,2.498831998916902,0.09342891440503481,58.79214735987027,-936.0,,581,413
581,240.59838096811498,98.06327440938378,2965.5738997441226,3.3567053304837473,0.2869804227485472,124.93331313972432,1184.0,,581,71
582,339.52016265672654,718.6340223652999,1433.8078869245855,2.779725210645116,0.13552395025019034,52.960033776611255,-553.0,,582,434
582,384.636586695747,403.7704471101418,1782.1780173633954,3.1692101744395234,0.16794919419144064,49.073058820529695,1015.0,,582,42
582,323.51458069190363,492.16464408621624,2682.4985915657867,2.5324197502989905,0.227548291110604,115.6375049434264,1254.0,,582,417
582,401.75726744186045,478.52470930232556,1002.8395386690424,3.3468717315721705,0.17652206089484873,33.03928712669326,-1384.0,,582,477
582,449.79741863075196,880.1787317620651,1731.647342934335,2.5779105678093055,0.1200573990426378,70.45142107897827,-1672.0,,582,469
582,521.2710159039273,319.54397922752355,1496.9712299609107,4.978238916214583,0.6701926507124065,39.3556214303258,-1333.0,,582,206
582,36.564039408866996,863.2051372273047,1380.847853147974,3.3251012588222837,0.22910642618810154,34.01103086571365,22.0,,582,481
582,135.21004993757802,651.7883895131087,1556.7334699106648,2.3150029053837233,0.14010927832996653,79.68298659967198,-1181.0,,582,422
582,50.681203007518796,200.99323308270678,1292.4191728971186,3.368697122145575,0.31839336791284456,31.581671518162675,1678.0,,582,476
582,240.67297596021,99.03039513677811,3516.7405915147915,4.014497766635321,0.47452345285580333,123.41145485558953,1354.0,,582,71
582,167.8035101106448,837.8023655093476,1273.4701699862212,2.433158326735172,0.06343513506192575,61.21985555828457,-718.0,,582,413
583,323.6810668670173,492.16078136739293,2667.8557803081303,2.407804116027096,0.19726490358647591,127.7804703190408,1207.0,,583,417
583,340.0402957486137,718.9378927911275,1355.4751851490407,2.7814410020813223,0.16464114943040162,46.602289175179585,-408.0,,583,434
583,384.48803952158084,403.3455538221529,1927.2301523412978,3.238644709254492,0.2225177568001183,52.615487778428566,1489.0,,583,42
583,402.2350746268657,478.7845149253731,1074.3581504471508,2.7447371621982746,0.10749021043629269,38.58469103751428,-915.0,,583,477
583,521.4228279386712,320.1039182282794,1470.7281583779795,4.702313758655218,0.6674735500116751,44.09678975715918,-875.0,,583,206
583,38.94412607449857,857.6271489971347,1399.0708750225958,3.2082116165403267,0.189198618206436,35.07699185228571,405.0,,583,481
583,47.97014346645987,201.41450174486235,1292.3365998149263,3.049799922244597,0.24498783823943363,38.58469103751428,1936.0,,583,476
583,251.38916256157634,911.7709359605911,1017.2327637162856,2.483740227407323,0.12858699517092329,57.1253867308653,-999.0,,583,478
583,168.00827472072817,837.5970211005379,1211.1584186710652,2.393187822133194,0.11559994705739245,64.64188498492652,-680.0,,583,413
583,240.7181358787198,99.47992700729927,3569.835570795477,4.1473593473955175,0.5018639562627673,114.75187334533469,1599.0,,583,71
583,135.2530413625304,651.5106013208203,1441.6643651289428,2.446152803568915,0.1792004304964095,78.6726817258408,-881.0,,583,422
584,384.917534980649,402.481095564156,1815.927188382593,3.205894764096886,0.21368422412120136,46.49292593060524,1369.0,,584,42
584,339.9839404622013,718.7195456325891,1380.1911616376183,2.8316796630378036,0.1686742467938823,47.03354134840298,-516.0,,584,434
584,401.9512807634355,478.40030135610243,1076.365296835291,3.088921569753495,0.11954627434368877,37.84307924584147,-768.0,,584,477
584,521.153997378768,321.04062909567494,1649.9582551186884,4.226391524823619,0.5017818568067607,52.980310944178065,-992.0,,584,206
584,324.00748560460653,492.3485604606526,2816.606326726201,2.354437962444948,0.19945961730124867,137.85693153842251,1215.0,,584,417
584,41.245330459770116,852.3990660919541,1505.0733231488953,3.3989941040755323,0.24445724779306238,37.30246382804374,432.0,,584,481
584,46.3635225375626,202.14273789649417,1295.314541043374,3.246611177864347,0.2512778040550066,34.59938673905506,1881.0,,584,476
584,135.10607695073713,651.0848615605897,1503.451476895502,2.3448628695560543,0.1809196892675868,78.92985099846936,-788.0,,584,422
584,240.4280844155844,99.26558441558441,3330.19097363405,4.188477546298196,0.4844965542021347,114.06985315532216,1608.0,,584,71
584,251.47844827586206,911.8211206896551,1003.3822154325968,2.5242359718099476,0.02610798143463814,53.520926361975796,-342.0,,584,478
584,167.9742883379247,837.7534435261708,1177.4603799634676,2.3871210919092514,0.09306458252971643,59.46769595775089,-993.0,,584,413
585,323.9091076696165,492.0350294985251,2743.3170122560387,2.3945688916778214,0.2028896622878874,128.9723152885859,1298.0,,585,417
585,339.79901960784315,718.9247198879552,1444.489931232162,2.786836303522877,0.20729536934370826,49.06005718820718,-236.0,,585,434
585,385.0269046350559,402.4280767181673,1898.6747905621623,3.2673454185587536,0.2143496219284714,46.025414475534575,1438.0,,585,42
585,402.03575025176235,478.2522658610272,1004.4667378946336,2.827536870364896,0.07291070636928121,32.36952226850783,-853.0,,585,477
585,520.7727272727273,321.29895104895104,1735.8156316487325,3.9267773580355203,0.46402357946994915,56.646663969888706,-979.0,,585,206
585,45.068402471315096,202.81906443071492,1146.0833978193555,3.2099937722139353,0.21710066386849525,29.840653341280657,1726.0,,585,476
585,168.1444395214887,837.8728400531679,1141.5314337503464,2.229917017952941,0.08525875268857541,61.19862803889762,-519.0,,585,413
585,240.49529524069277,99.19119050865949,3708.839168671374,4.351697355734133,0.5244095970829149,120.3741609360135,1582.0,,585,71
585,134.91027351567712,651.2798532354904,1516.3098087654137,2.313057173740559,0.18361189927362662,79.91225810037871,-590.0,,585,422
586,384.58590078328984,403.1331592689295,2002.5949652350562,3.1604606862524425,0.1856941819070621,51.76420406221164,1550.0,,586,42
586,340.0034078000757,719.2139341158652,1380.9016457404134,2.815949596808911,0.14443905144721192,48.62697957359275,180.0,,586,434
586,323.95459538630536,491.84108385206883,2855.9200261393935,2.3790400508461063,0.2062817317789771,133.3320407663027,1915.0,,586,417
586,402.76175548589345,478.75145544111064,1167.5703805143291,3.0071567121231566,0.04670674743631013,40.78391835204553,-518.0,,586,477
586,449.6305094447624,880.7801946193474,1826.9103938723986,2.5578034186706473,0.16192637759080178,76.86199997116273,-699.0,,586,469
586,521.0006335128286,320.7621159328476,1650.7029517616377,4.1360686246772165,0.4798960287228702,51.76420406221164,-502.0,,586,206
586,44.855343179843615,202.54604691572547,1203.6484621334464,3.480365679779492,0.2702664110378223,29.28076189377628,1876.0,,586,476
586,135.2655325443787,651.5421597633136,1413.8425028709119,2.3812010295637087,0.20215218782035246,74.24764623064699,-361.0,,586,422
586,240.6581684981685,98.52014652014653,3568.592855803984,3.9087953794847485,0.38043326566377833,127.05759178906493,1765.0,,586,71
586,167.69995199231877,837.2784445511281,1089.139768298857,2.5145758478660265,0.12588794822370306,58.56152378755256,-206.0,,586,413
587,324.13505855685685,491.98318851530036,2931.3601991651108,2.350316876931099,0.17798850323786092,140.64327362824673,1906.0,,587,417
587,339.67530163236336,719.4421575585521,1560.3651381275563,2.9179092624958334,0.15460516551316775,48.17308978605301,713.0,,587,434
587,384.1061972650567,403.15769566482396,1903.113903386945,2.962524146106523,0.17317399461247135,52.60279919166708,1754.0,,587,42
587,402.26939552594,477.60399809614466,1163.352432649395,2.8110409907523,0.14407669251994112,39.31367097482487,-428.0,,587,477
587,449.7505632442871,880.9864821371098,1720.3883904053644,2.4779036375689767,0.11523415105794604,73.09020519263215,-630.0,,587,469
587,520.8974445191661,320.7737054472091,1646.7444715370304,4.014432604052721,0.4784833395274989,50.94165816456181,-145.0,,587,206
587,135.1608118657299,651.3563622170179,1418.6144371479058,2.2911600816848923,0.1739913288502239,74.19763254403567,-513.0,,587,422
587,251.95049019607842,910.9514705882353,1129.5758984315878,2.3038756774737004,0.09346013945833653,58.69364962438643,-116.0,,587,478
587,44.94474885844749,202.19360730593607,1212.6329497868517,3.4528130282740737,0.3044926039315119,31.00796583929849,1978.0,,587,476
587,240.78805331578081,97.47770281388843,3364.918007239588,3.4191813906637045,0.24042169045800638,130.67642746561506,1761.0,,587,71
587,167.35079928952044,837.5133214920071,1246.9631976803607,2.6221491327917175,0.09815263460707468,62.01593167859698,117.0,,587,413
588,402.4080126515551,477.75645756457567,1056.936126465898,2.7253471581275988,0.11299493872453183,37.32984737649719,-76.0,,588,477
588,324.4867513611615,491.82849364791286,3069.9620752910373,2.422332574156264,0.1815373608164205,142.076284791146,2138.0,,588,417
588,339.6887513651256,719.7269748816891,1530.5237424363847,2.895020391147875,0.17571226119951627,47.91592349819042,890.0,,588,434
588,384.56477398015437,402.7406284454245,2021.3833773422657,3.0162185632292444,0.08650377940787515,58.501999619883655,2287.0,,588,42
588,402.74041666666665,637.6808333333333,1337.1885627401978,2.3607025790358827,0.05409765391257056,64.07361863130114,393.0,,588,486
588,522.004942339374,320.18423942888523,2029.18364395825,4.448774890131467,0.6337375862469737,52.37321870732441,289.0,,588,206
588,449.4617686170213,881.90625,1675.9429986343812,2.5347977173899117,0.13408577930880994,67.41659003815164,-451.0,,588,469
588,44.027964785085445,202.15173485240808,1075.8796311047174,3.407959732611128,0.30302471812035514,27.858095057087453,1938.0,,588,476
588,135.2458193979933,650.9059364548496,1332.7312675310638,2.3176832221843107,0.14513299418220002,70.20239954386038,-498.0,,588,422
588,240.75856362733742,97.45110044679795,3366.92936859959,3.3919578599163964,0.20917557689108984,125.91858965803529,2221.0,,588,71
588,251.68652195860676,911.208480565371,1103.7377261618049,2.2608758962564925,0.11277372692910369,61.287809125592396,76.0,,588,478
588,167.51857075693465,837.1321109543959,1185.0833637285002,2.4940926916395654,0.07533334115547073,65.74510433472639,14.0,,588,413
589,402.8087167070218,477.981598062954,1118.8237055811323,2.841324248776054,0.11458725061173325,43.34425978038285,448.0,,589,477
589,324.4566284779051,492.03218767048554,2979.3760566540664,2.4206257428790106,0.18064523664197232,138.15982804997034,2202.0,,589,417
589,339.7220620043259,719.3943763518384,1502.9622078847754,2.740849625402666,0.14276171356322193,53.63852147822378,725.0,,589,434
589,383.7351293678314,402.6332355294745,2031.2203739581914,3.1931675525103453,0.13514897010181645,52.01311173645942,2729.0,,589,42
589,402.8992443324937,637.7006717044501,1290.5753349608995,2.5935882965284156,0.10807097913775236,62.849176681555136,337.0,,589,486
589,447.4899193548387,794.5504032258065,1074.9376425534947,2.868242408885454,0.09246464372818544,40.635243544108924,145.0,,589,487
589,449.7393278837421,881.8900999091735,1789.576125682557,2.3958789929701156,0.1001562512814769,80.18688059370828,-129.0,,589,469
589,522.4741935483871,319.752688172043,2015.5080797878027,4.413931999807511,0.6242965953394228,44.96966952214721,77.0,,589,206
589,43.85839483394834,202.23339483394835,1174.6294400483753,3.180095498577645,0.25773342872496224,32.50819483528714,2035.0,,589,476
589,135.422996223248,650.7788501888376,1291.1171382081543,2.329903760176105,0.15986168086661473,68.80901240135778,-141.0,,589,422
589,240.86598500340833,98.12460804362645,3974.1268186138527,3.8899832913287216,0.3972869403729282,134.90900856644163,2935.0,,589,71
589,251.43299492385788,911.8573604060914,1067.3523970919277,2.437648863084146,0.05202895184647529,55.26393121998814,364.0,,589,478
589,167.12472454825914,836.903040987219,1229.3515680211087,2.403079411229881,0.043329748225503,62.30737343430035,132.0,,589,413
590,403.0498145204028,478.37307896131426,1121.7782367562745,2.888678263352981,0.09183421779443775,38.04653267217889,327.0,,590,477
590,324.5174553917766,492.0777734678045,3065.123788402412,2.3778539261330534,0.17274251036183558,151.59165361571277,2426.0,,590,417
590,339.6069455406472,719.4593528018943,1506.404902989083,2.7381083924966836,0.11864327841744372,53.50293657025157,548.0,,590,434
590,383.6577946768061,402.9634396022229,2032.517112596557,2.93574554932627,0.06337534938655157,61.2311385192879,2209.0,,590,42
590,402.83847874720357,637.5973154362416,1328.6562581612473,2.493571152328041,0.07839498812653291,64.79800095730468,510.0,,590,486
590,450.19462137296534,881.4600141542817,1679.9922083058993,2.4732110350269734,0.05757550491538769,72.52620290634101,373.0,,590,469
590,522.7270827112571,319.28784711854286,1990.903717486361,4.652126532887237,0.6406440436628568,43.991303402206846,557.0,,590,206
590,43.765166340508806,202.58610567514677,1215.1111372177133,3.257686980334288,0.2787380979951661,33.29071608815653,2036.0,,590,476
590,135.5975449364314,650.7750986409469,1356.0022035193758,2.284557310364571,0.17468936405890495,74.3096341253494,642.0,,590,422
590,166.6894439208294,836.5970782280867,1261.4803489119315,2.5689364522616587,0.10914376170186645,63.01456973829629,541.0,,590,413
590,240.7602482678984,98.30456120092379,4118.5371617633655,4.105792815283345,0.4385770046735216,133.7573414256289,2982.0,,590,71
590,251.3697524219591,911.7529601722282,1104.5384016391936,2.264054299918997,0.14368331946577864,64.20352388430189,595.0,,590,478
591,324.73513617184506,491.9309551208285,3201.2586238582703,2.3237652474381703,0.1524372700988959,156.56328137396605,2915.0,,591,417
591,349.28325255788906,904.1653204092622,1140.149072593941,3.432007471249743,0.2479223713446465,36.83841914681554,873.0,,591,489
591,339.8128,719.8436,1534.934131117314,2.7367864366808017,0.12606938328706,52.18776045798868,1379.0,,591,434
591,402.9982404692082,478.4211143695015,1046.8250774220082,2.929073597703285,0.09279845625675542,41.13623471394402,195.0,,591,477
591,383.6757155503098,403.19533785777514,2080.756708142631,2.9549084949677105,0.0373395457181983,61.397365244692566,2556.0,,591,42
591,402.3448119619393,637.6139555958315,1355.039850950365,2.5276898802056165,0.03110652048880119,66.30915446426798,509.0,,591,486
591,450.169897377423,881.5400988217408,1615.3646795878615,2.370876764502774,0.10689505413745826,74.29081194607801,475.0,,591,469
591,522.3086178861788,319.79317073170733,1887.9689812742965,4.467224816480094,0.6270799993872743,46.048023933519424,917.0,,591,206
591,43.66588345864662,202.57565789473685,1306.5359324070578,3.1661389878250077,0.2379069345966136,38.06636645170939,2205.0,,591,476
591,135.76115859449192,650.7150997150998,1293.0285120532255,2.366171048782984,0.15318509911440956,63.85325985448027,811.0,,591,422
591,166.67306720565944,836.7842344618495,1215.053858192466,2.516845720339229,0.10465728819908655,62.62531254958642,911.0,,591,413
591,240.72616054968995,97.39081615552203,3663.5807841508054,3.6117511131817532,0.258778242440918,132.61830892853595,3174.0,,591,71
591,251.65356125356126,912.1498575498575,1077.5237600443545,2.486774132092737,0.09796161179625529,57.099549677564085,330.0,,591,478
592,383.8239136608918,402.90258449304173,2220.860743493516,2.9693597652536075,0.07483981303390612,65.59770443718423,3167.0,0.0,592,42
592,339.84005037783373,719.8392107472712,1502.4397304747388,2.801582855947786,0.13642285662267223,46.67528969568878,1543.0,0.0,592,434
592,324.67759352101814,491.90358657925185,3271.0547616465137,2.355012869416561,0.17475516557840803,160.84052530271134,3162.0,0.0,592,417
592,402.2757999098693,637.7034700315457,1399.6279437126136,2.497226943329222,0.033058290708240325,71.90517601768272,1183.0,0.0,592,486
592,349.36794462193825,903.1805111821086,1184.5431628176152,3.365868904521998,0.2999418624461672,37.21408232494105,1267.0,0.0,592,489
592,403.08237861429353,478.2984178941626,1156.1595407053721,2.808489973307564,0.1766920888144333,39.1063237990906,905.0,0.0,592,477
592,447.291642314436,794.6265341905319,1079.2083874232906,2.9261312857727395,0.08772645162181564,38.47557664104075,503.0,0.0,592,487
592,450.1081893313298,881.6063110443275,1679.0489347286964,2.4302439486371124,0.09604862137818879,73.79741749183226,373.0,0.0,592,469
592,521.9835616438356,320.55646879756466,2072.004414193752,4.24325052737306,0.48840517855419585,56.136497066436505,1270.0,0.0,592,206
592,45.1,201.51176470588234,1286.7242024216907,3.153429505642836,0.18853559531935835,32.79885221859212,2306.0,0.0,592,476
592,135.38097447795823,650.5303944315546,1359.2601255974232,2.392951754099484,0.17658900734820906,72.53592317573256,916.0,0.0,592,422
592,166.21008403361344,837.2155215027187,1276.0015007348434,2.490019623647429,0.06550354303163965,65.59770443718423,1238.0,0.0,592,413
592,240.9042177785246,97.47185347000504,3753.576337554648,3.597783069889035,0.24363882463492112,133.71839750656787,3515.0,0.0,592,71
592,251.6668653158522,912.0470798569726,1058.3937312076457,2.231265535063422,0.07310828858189747,59.29023285668575,570.0,0.0,592,478
593,399.1038897095027,835.9473165928114,1221.211368890684,3.1237405142858523,0.13583144101145275,33.07071653815245,1350.0,0.0,593,491
593,339.5576923076923,719.855180533752,1532.0761043493171,2.839229559193113,0.12283341258804872,52.91314646104392,1719.0,0.0,593,434
593,324.4753354753355,492.05651105651106,3181.4029309702655,2.323082305195276,0.13494949202584497,153.32786758597953,2743.0,0.0,593,417
593,402.4001182033097,477.540780141844,1017.3754978646172,3.0106195022343893,0.1349967421926864,33.07071653815245,920.0,0.0,593,477
593,349.5441612329579,902.9579134558388,1014.3690690884215,3.52188517175266,0.31561814322568166,33.672002293391586,1251.0,0.0,593,489
593,402.2026666666667,637.48,1352.8929492880548,2.376365104757918,0.036158246333471485,67.34400458678317,1376.0,0.0,593,486
593,447.3918096292197,794.5771997786386,1086.5233597171177,2.8144028335248166,0.07273734022990207,42.691288621978615,957.0,0.0,593,487
593,450.16193274567416,881.1697682011101,1841.738268297472,2.411881569749414,0.09260654044862218,81.77486271252242,808.0,0.0,593,469
593,521.9498046287947,320.35136759843704,2000.4777076806035,4.19913111655908,0.6012145559890211,54.71700372676133,1294.0,0.0,593,206
593,384.19634292565945,402.7365107913669,2005.889279477756,2.8895536651346423,0.04872212826601491,60.12857552391355,3283.0,0.0,593,42
593,46.41418071768266,200.49200172935582,1390.7739518681203,3.1309508838521696,0.22613288344451415,45.09643164293516,2576.0,0.0,593,476
593,55.72043823196071,807.6486588590858,1591.6033941179915,3.137691455363212,0.22801861124699763,43.893860132456886,2461.0,0.0,593,492
593,135.5601145038168,650.3172709923664,1260.294942981228,2.343274442847832,0.14139041619543027,71.55300487345711,976.0,0.0,593,422
593,241.10804098106178,97.52576839490841,3873.4828352505106,3.589045563880294,0.262686720368756,138.29572370500117,4028.0,0.0,593,71
593,251.9007551240561,912.143473570658,1114.7837902133572,2.2852182001336816,0.0664191209333214,63.13500430010922,1120.0,0.0,593,478
593,166.21501706484642,837.3954168698197,1233.2370839954667,2.444109526967792,0.10271546190917281,64.3375758105875,1427.0,0.0,593,413
594,402.3678947368421,477.52947368421053,1164.1696508100001,2.925837711799729,0.07914357250717896,36.76325213084211,1281.0,0.0,594,477
594,324.5708122303508,492.05158506846743,3266.4149518253216,2.3306252205340487,0.1356829942399229,156.24382155607898,3075.0,0.0,594,417
594,338.9463503649635,719.8025547445255,1678.8551806417897,2.8727260127839456,0.08387775189148461,56.3703199339579,1862.0,0.0,594,434
594,384.37800791958574,402.8349070971672,2011.5626124259109,3.034525667213437,0.08940602137293058,58.20848254050001,3464.0,0.0,594,42
594,399.1513196480938,836.4445747800587,1044.6890813847633,3.5465070999464636,0.13236156362958398,23.283393016200005,1361.0,0.0,594,491
594,402.30755788553955,637.7282656181739,1402.5180687916265,2.521727340758142,0.11943016301206741,67.39929557321054,1579.0,0.0,594,486
594,447.10881458966566,794.4279635258358,1007.9258292539213,2.6845273196768153,0.03373253109121224,42.27773995046843,809.0,0.0,594,487
594,450.1499330655957,881.1101070950468,1830.8099561159372,2.427185941175258,0.13476932359147178,83.94275903208948,1284.0,0.0,594,469
594,521.4349816849817,320.2530525030525,2007.2735663439794,4.632989419866072,0.6146780092104951,47.79222777009475,1215.0,0.0,594,206
594,48.4373831775701,199.74532710280374,1311.2226593333687,3.3402809216462646,0.1934735233660749,36.15053126199474,2594.0,0.0,594,476
594,136.094418362024,650.2968179447053,1174.5859055804056,2.212498286959011,0.16594610774929275,69.23745817975265,914.0,0.0,594,422
594,55.79935665460394,803.1455568958585,1523.8368008234056,3.0465494597619838,0.18703535046317604,44.728623425857904,2406.0,0.0,594,492
594,241.0642158409593,97.36888608393815,3883.4248667546217,3.642319021043752,0.27685432097076773,139.08763722835266,4037.0,0.0,594,71
594,252.10015174506827,912.1608497723824,1211.3491577112475,2.3671585402927984,0.12644604301449894,62.49752862243159,1306.0,0.0,594,478
594,165.97836644591612,837.1774834437086,1387.8127679392896,2.555779495579005,0.13872913383900257,66.78657470436318,1279.0,0.0,594,413
595,402.5369847543761,477.07171089779786,1102.6348885004636,2.9239369204250125,0.051823223481148324,37.97895437522771,1054.0,0.0,595,477
595,324.6796875,491.926953125,3187.741744281408,2.292566111369528,0.144413905663453,158.76448140464043,3346.0,0.0,595,417
595,339.0166732830488,719.7832473203653,1568.3440339540755,2.747260355354624,0.09084656507643533,53.54409961097677,2035.0,0.0,595,434
595,384.09243441122635,402.82245271507014,2040.901843311417,3.095441352861574,0.14017306159134613,56.65712865812659,3338.0,0.0,595,42
595,399.7949183303085,836.2280701754386,1029.1674029877279,3.4247594976078144,0.16961107766827765,25.52683818662846,1434.0,0.0,595,491
595,402.2462756052142,638.036312849162,1337.3572786555594,2.7318897491461396,0.06207533335825053,64.12839837128614,1603.0,0.0,595,486
595,521.8988300068823,319.40949759119064,1809.2924822034709,4.832002174080996,0.6710847377367204,45.45022408838726,1614.0,0.0,595,206
595,446.7793326157158,794.248654467169,1156.8015939208703,3.1206455129753827,0.12245394492168328,41.71458923180749,1472.0,0.0,595,487
595,450.62750518313754,881.0577055977885,1801.8212124903114,2.4581500620817494,0.0741918305264451,76.58051455988539,1170.0,0.0,595,469
595,50.77975308641975,198.3679012345679,1260.776764095674,3.2165467258390903,0.20697653825239967,31.752896280928088,2490.0,0.0,595,476
595,56.007736943907155,797.3903288201161,1609.436017376453,3.06745567737964,0.2273370554908015,46.695435707247185,2571.0,0.0,595,492
595,166.0946012877662,837.2615156017831,1257.0411292390943,2.5321117463469327,0.06351654127916041,66.61882160900599,1762.0,0.0,595,413
595,240.54902953586497,97.08219409282701,3688.9394208725275,3.6696037335360114,0.22087199750631062,140.08630712174156,3925.0,0.0,595,71
